regime,prompt,layer,t,F
philosophical,4,5,100,320.97611064295614
philosophical,4,5,101,312.88375756048384
philosophical,4,5,102,299.13013901249053
philosophical,4,5,103,303.07591715166643
philosophical,4,5,104,306.6415319135112
philosophical,4,5,105,300.0748972738943
philosophical,4,5,106,305.78209833945
philosophical,4,5,107,285.5952313330866
philosophical,4,5,108,287.09713031399633
philosophical,4,5,109,293.50585174560547
philosophical,4,5,110,293.3179491104618
philosophical,4,5,111,304.8462014967395
philosophical,4,5,112,308.4692508328346
philosophical,4,5,113,302.1979399650328
philosophical,4,5,114,286.3733185798891
philosophical,4,5,115,296.3757156864289
philosophical,4,5,116,313.583984375
philosophical,4,5,117,319.46988554923763
philosophical,4,5,118,320.6868433798513
philosophical,4,5,119,311.028080109627
philosophical,4,5,120,319.0409371160692
philosophical,4,5,121,321.4225594305223
philosophical,4,5,122,312.51402233492945
philosophical,4,5,123,306.40562586630546
philosophical,4,5,124,306.3482124574723
philosophical,4,5,125,310.6896726546749
philosophical,4,5,126,311.43953089560233
philosophical,4,6,0,132.39842224121094
philosophical,4,6,1,112.41030502319336
philosophical,4,6,2,116.1142349243164
philosophical,4,6,3,143.80306434631348
philosophical,4,6,4,154.64928131103517
philosophical,4,6,5,155.52522659301758
philosophical,4,6,6,165.089966910226
philosophical,4,6,7,170.53839778900146
philosophical,4,6,8,172.49134063720703
philosophical,4,6,9,201.74213638305665
philosophical,4,6,10,195.31040607799184
philosophical,4,6,11,195.5439370473226
philosophical,4,6,12,194.00281172532303
philosophical,4,6,13,212.24160930088587
philosophical,4,6,14,207.2372848510742
philosophical,4,6,15,202.98398542404175
philosophical,4,6,16,207.058458664838
philosophical,4,6,17,203.89292356703015
philosophical,4,6,18,205.3053970336914
philosophical,4,6,19,203.55683937072754
philosophical,4,6,20,207.15025002615792
philosophical,4,6,21,218.01355015147817
philosophical,4,6,22,213.77896947446078
philosophical,4,6,23,212.90010102589926
philosophical,4,6,24,212.74706817626952
philosophical,4,6,25,211.96081572312576
philosophical,4,6,26,216.2976257889359
philosophical,4,6,27,213.46015902927942
philosophical,4,6,28,216.68132150584253
philosophical,4,6,29,218.23283157348632
philosophical,4,6,30,214.3164763912078
philosophical,4,6,31,213.5457529867849
philosophical,4,6,32,218.14937566941785
philosophical,4,6,33,232.56340666740172
philosophical,4,6,34,233.04378878685736
philosophical,4,6,35,234.74215206023186
philosophical,4,6,36,234.8639619888798
philosophical,4,6,37,231.82849760978453
philosophical,4,6,38,235.89075199250252
philosophical,4,6,39,235.04241844915575
philosophical,4,6,40,223.7651874173072
philosophical,4,6,41,231.34270895681072
philosophical,4,6,42,232.4337399390436
philosophical,4,6,43,229.23363421040196
philosophical,4,6,44,222.80077435893398
philosophical,4,6,45,223.31421636766004
philosophical,4,6,46,232.22797516853578
philosophical,4,6,47,225.96421764742942
philosophical,4,6,48,224.09489391696067
philosophical,4,6,49,220.68658348821825
philosophical,4,6,50,218.07178005095452
philosophical,4,6,51,229.68036257836127
philosophical,4,6,52,221.88146062051095
philosophical,4,6,53,222.7536185479933
philosophical,4,6,54,226.9585686960528
philosophical,4,6,55,227.2852505099389
philosophical,4,6,56,228.65696445588142
philosophical,4,6,57,230.1526368664157
philosophical,4,6,58,233.30550089190083
philosophical,4,6,59,227.6474173761183
philosophical,4,6,60,221.96205065327305
philosophical,4,6,61,225.03210719939202
philosophical,4,6,62,229.82867456251574
philosophical,4,6,63,226.95030433900894
philosophical,4,6,64,218.7939204554404
philosophical,4,6,65,218.2906004382718
philosophical,4,6,66,211.2986928878292
philosophical,4,6,67,207.38176813433248
philosophical,4,6,68,205.9327753128544
philosophical,4,6,69,197.87102127075195
philosophical,4,6,70,208.55608429447298
philosophical,4,6,71,217.49540993475145
philosophical,4,6,72,209.43789857433688
philosophical,4,6,73,218.69369740639962
philosophical,4,6,74,237.06804570844096
philosophical,4,6,75,233.14238751319147
philosophical,4,6,76,245.27583202239006
philosophical,4,6,77,237.5182252699329
philosophical,4,6,78,244.31586124051003
philosophical,4,6,79,251.17526380477412
philosophical,4,6,80,254.3547549093923
philosophical,4,6,81,254.97827849849577
philosophical,4,6,82,242.8069941612982
philosophical,4,6,83,246.72741022417623
philosophical,4,6,84,247.2316541364116
philosophical,4,6,85,242.74699266495244
philosophical,4,6,86,240.21075697868102
philosophical,4,6,87,241.91433088241084
philosophical,4,6,88,248.6991110770933
philosophical,4,6,89,244.42849546863187
philosophical,4,6,90,249.19264627272082
philosophical,4,6,91,251.44956441079415
philosophical,4,6,92,259.04643163373396
philosophical,4,6,93,261.7340655173025
philosophical,4,6,94,270.543270111084
philosophical,4,6,95,280.86918209445093
philosophical,4,6,96,278.8773499765704
philosophical,4,6,97,289.00411864249935
philosophical,4,6,98,298.72403569375314
philosophical,4,6,99,305.63609289353894
philosophical,4,6,100,309.54427263813636
philosophical,4,6,101,300.3814446233934
philosophical,4,6,102,293.8379915298954
philosophical,4,6,103,311.2570032919607
philosophical,4,6,104,315.8856181483115
philosophical,4,6,105,303.2409210205078
philosophical,4,6,106,306.98934542748236
philosophical,4,6,107,292.97573827928113
philosophical,4,6,108,296.03463031399633
philosophical,4,6,109,294.44280735138926
philosophical,4,6,110,290.7883234331685
philosophical,4,6,111,307.62669101838145
philosophical,4,6,112,312.9947758336221
philosophical,4,6,113,307.69038981776083
philosophical,4,6,114,304.1133161975491
philosophical,4,6,115,313.609130367156
philosophical,4,6,116,339.73024183704007
philosophical,4,6,117,345.81190146169354
philosophical,4,6,118,342.59824494392643
philosophical,4,6,119,331.1147756268901
philosophical,4,6,120,348.930653725901
philosophical,4,6,121,352.54107026130924
philosophical,4,6,122,351.07079389018395
philosophical,4,6,123,347.59786396641886
philosophical,4,6,124,346.374749952747
philosophical,4,6,125,341.80315768334174
philosophical,4,6,126,335.74888955393146
philosophical,4,7,0,141.5200653076172
philosophical,4,7,1,200.96857452392578
philosophical,4,7,2,168.14330546061197
philosophical,4,7,3,202.79664993286133
philosophical,4,7,4,313.92633361816405
philosophical,4,7,5,299.2054443359375
philosophical,4,7,6,292.3814915248326
philosophical,4,7,7,296.4346580505371
philosophical,4,7,8,285.68506876627606
philosophical,4,7,9,404.7867034912109
philosophical,4,7,10,390.6193875399503
philosophical,4,7,11,403.35496775309247
philosophical,4,7,12,390.5825700026292
philosophical,4,7,13,514.3364552089146
philosophical,4,7,14,493.21076049804685
philosophical,4,7,15,477.0828914642334
philosophical,4,7,16,473.5548490636489
philosophical,4,7,17,455.16211869981555
philosophical,4,7,18,444.50635247481495
philosophical,4,7,19,431.2952476501465
philosophical,4,7,20,434.8216065906343
philosophical,4,7,21,496.2354493574663
philosophical,4,7,22,477.8778640083645
philosophical,4,7,23,462.71427218119305
philosophical,4,7,24,458.90607849121096
philosophical,4,7,25,449.36909543550934
philosophical,4,7,26,444.6156542742694
philosophical,4,7,27,433.75905173165455
philosophical,4,7,28,432.1435346932247
philosophical,4,7,29,426.15385080973306
philosophical,4,7,30,420.4774406186996
philosophical,4,7,31,420.9595962032195
philosophical,4,7,32,423.09979198824976
philosophical,4,7,33,473.5423844860446
philosophical,4,7,34,482.4879933018838
philosophical,4,7,35,466.58973300072455
philosophical,4,7,36,466.5339069981729
philosophical,4,7,37,463.66993122716104
philosophical,4,7,38,465.5831569548576
philosophical,4,7,39,466.23366226688506
philosophical,4,7,40,422.1518537459835
philosophical,4,7,41,432.34744582637666
philosophical,4,7,42,446.92994763774254
philosophical,4,7,43,443.8249843966576
philosophical,4,7,44,387.9355682865266
philosophical,4,7,45,391.64464273760393
philosophical,4,7,46,399.57253166937056
philosophical,4,7,47,389.1849611343876
philosophical,4,7,48,396.19524900374876
philosophical,4,7,49,392.6324197092364
philosophical,4,7,50,390.59739660447644
philosophical,4,7,51,410.5392074584961
philosophical,4,7,52,366.0574510635868
philosophical,4,7,53,369.86319289668916
philosophical,4,7,54,396.99200267176474
philosophical,4,7,55,412.7197533884356
philosophical,4,7,56,418.96571325486707
philosophical,4,7,57,438.8045450025989
philosophical,4,7,58,448.79756976712133
philosophical,4,7,59,440.85445551718436
philosophical,4,7,60,435.93588158392134
philosophical,4,7,61,441.9833565988848
philosophical,4,7,62,460.75393824423514
philosophical,4,7,63,453.29801005701864
philosophical,4,7,64,411.14097841324343
philosophical,4,7,65,402.62733016475556
philosophical,4,7,66,395.3823712256647
philosophical,4,7,67,390.0616549830283
philosophical,4,7,68,388.64015972998834
philosophical,4,7,69,381.7117495382986
philosophical,4,7,70,410.5103172794465
philosophical,4,7,71,438.77291783978865
philosophical,4,7,72,428.8392758523264
philosophical,4,7,73,409.3137631570139
philosophical,4,7,74,429.9310746962024
philosophical,4,7,75,421.4137013343073
philosophical,4,7,76,435.9581516635033
philosophical,4,7,77,426.6194144218199
philosophical,4,7,78,434.6017164414929
philosophical,4,7,79,436.77780483615015
philosophical,4,7,80,449.4256231246456
philosophical,4,7,81,449.084281306113
philosophical,4,7,82,422.5229134098176
philosophical,4,7,83,428.36970729212607
philosophical,4,7,84,436.3088434280888
philosophical,4,7,85,412.66805156584707
philosophical,4,7,86,392.60998596683623
philosophical,4,7,87,387.379451751709
philosophical,4,7,88,387.4343617346979
philosophical,4,7,89,387.12455318820093
philosophical,4,7,90,390.0837777660739
philosophical,4,7,91,393.6357041635821
philosophical,4,7,92,398.7479340337938
philosophical,4,7,93,390.76584883659115
philosophical,4,7,94,401.9812522395965
philosophical,4,7,95,411.0174303362447
philosophical,4,7,96,404.1525830914897
philosophical,4,7,97,410.9017017733666
philosophical,4,7,98,428.0750506001134
philosophical,4,7,99,456.6181913806546
philosophical,4,7,100,462.76137444280806
philosophical,4,7,101,441.18227681806013
philosophical,4,7,102,413.5943847164031
philosophical,4,7,103,424.1012314827211
philosophical,4,7,104,459.98826525288246
philosophical,4,7,105,453.16440680719194
philosophical,4,7,106,459.6149378130513
philosophical,4,7,107,440.3363453034432
philosophical,4,7,108,446.83095255205706
philosophical,4,7,109,447.1884049446352
philosophical,4,7,110,439.8308644448557
philosophical,4,7,111,460.7434601322297
philosophical,4,7,112,486.5861804100775
philosophical,4,7,113,480.0900049517232
philosophical,4,7,114,464.4992225400863
philosophical,4,7,115,486.1688874767673
philosophical,4,7,116,578.267200839135
philosophical,4,7,117,608.7047436621881
philosophical,4,7,118,608.2144009990077
philosophical,4,7,119,590.2144876295521
philosophical,4,7,120,612.8887154363816
philosophical,4,7,121,649.2937437488187
philosophical,4,7,122,650.1025708106256
philosophical,4,7,123,647.8098619522586
philosophical,4,7,124,670.7888501075006
philosophical,4,7,125,677.4111488096175
philosophical,4,7,126,686.3204978204543
philosophical,4,8,0,160.11251831054688
philosophical,4,8,1,176.1230926513672
philosophical,4,8,2,148.33162689208984
philosophical,4,8,3,214.91475105285645
philosophical,4,8,4,336.6459365844727
philosophical,4,8,5,324.9707959493001
philosophical,4,8,6,321.5476303100586
philosophical,4,8,7,333.8162546157837
philosophical,4,8,8,324.41643863254126
philosophical,4,8,9,429.75230941772463
philosophical,4,8,10,414.8138947920366
philosophical,4,8,11,401.1723346710205
philosophical,4,8,12,384.4758647038386
philosophical,4,8,13,432.2685694013323
philosophical,4,8,14,414.7751693725586
philosophical,4,8,15,401.01326417922974
philosophical,4,8,16,408.0502970078412
philosophical,4,8,17,394.5510419209798
philosophical,4,8,18,408.8941196642424
philosophical,4,8,19,404.5120616912842
philosophical,4,8,20,404.7954926263718
philosophical,4,8,21,438.01082090897995
philosophical,4,8,22,426.97040292491084
philosophical,4,8,23,418.57267729441327
philosophical,4,8,24,413.9446273803711
philosophical,4,8,25,406.8835352384127
philosophical,4,8,26,401.310026663321
philosophical,4,8,27,392.3682144709996
philosophical,4,8,28,392.97633335508147
philosophical,4,8,29,388.2228930155436
philosophical,4,8,30,384.2727875248078
philosophical,4,8,31,386.9107978574691
philosophical,4,8,32,410.4742704822171
philosophical,4,8,33,444.5783440374559
philosophical,4,8,34,454.99864984327746
philosophical,4,8,35,472.9338147563319
philosophical,4,8,36,490.93109180081274
philosophical,4,8,37,485.67528213993194
philosophical,4,8,38,479.1994796260711
philosophical,4,8,39,476.38196293000254
philosophical,4,8,40,435.4610359438004
philosophical,4,8,41,437.50030911353326
philosophical,4,8,42,438.08864076675906
philosophical,4,8,43,435.5569098687941
philosophical,4,8,44,419.0533028879473
philosophical,4,8,45,430.4000096474924
philosophical,4,8,46,454.0774299867692
philosophical,4,8,47,447.8268816548009
philosophical,4,8,48,446.2413726314422
philosophical,4,8,49,429.6480173910818
philosophical,4,8,50,427.31698288456084
philosophical,4,8,51,488.603139323573
philosophical,4,8,52,497.71204966883505
philosophical,4,8,53,494.9290111910912
philosophical,4,8,54,517.5030389601185
philosophical,4,8,55,530.2467041015625
philosophical,4,8,56,534.8449264034148
philosophical,4,8,57,537.9903141144783
philosophical,4,8,58,541.9141053230531
philosophical,4,8,59,534.0946044921875
philosophical,4,8,60,532.1597526304183
philosophical,4,8,61,541.9416080597908
philosophical,4,8,62,558.2419256394909
philosophical,4,8,63,532.354715654927
philosophical,4,8,64,508.74859422253024
philosophical,4,8,65,494.44644361926663
philosophical,4,8,66,451.96435731457126
philosophical,4,8,67,427.9304626218734
philosophical,4,8,68,426.95468988726213
philosophical,4,8,69,428.4441741205031
philosophical,4,8,70,506.8098057162377
philosophical,4,8,71,584.6532613692746
philosophical,4,8,72,589.4418857943627
philosophical,4,8,73,603.8780922428255
philosophical,4,8,74,623.2835729045253
philosophical,4,8,75,618.7025733455534
philosophical,4,8,76,642.3802053390011
philosophical,4,8,77,621.0516225753292
philosophical,4,8,78,620.9117624836583
philosophical,4,8,79,629.0469388654155
philosophical,4,8,80,636.0598281122024
philosophical,4,8,81,632.7154997548749
philosophical,4,8,82,577.7647925346129
philosophical,4,8,83,580.169128787133
philosophical,4,8,84,594.7617562816989
philosophical,4,8,85,579.072351394161
philosophical,4,8,86,562.9637437635853
philosophical,4,8,87,561.1764059989683
philosophical,4,8,88,582.9839227737918
philosophical,4,8,89,579.708076846215
philosophical,4,8,90,581.8765200953329
philosophical,4,8,91,583.3863329733572
philosophical,4,8,92,626.9829122481808
philosophical,4,8,93,636.0478536544308
philosophical,4,8,94,641.9352634799096
philosophical,4,8,95,642.3572162505119
philosophical,4,8,96,636.513257549655
philosophical,4,8,97,644.2565703853484
philosophical,4,8,98,657.3240590249338
philosophical,4,8,99,683.6879154328377
philosophical,4,8,100,687.3185739824848
philosophical,4,8,101,612.631355531754
philosophical,4,8,102,540.4176921229208
philosophical,4,8,103,551.6485083795363
philosophical,4,8,104,570.4716166834677
philosophical,4,8,105,559.6383824502268
philosophical,4,8,106,555.8718616116431
philosophical,4,8,107,519.6467009513609
philosophical,4,8,108,523.9488239903604
philosophical,4,8,109,530.396963796308
philosophical,4,8,110,526.5011114305065
philosophical,4,8,111,553.7325213032384
philosophical,4,8,112,578.2954209850681
philosophical,4,8,113,562.4742330735729
philosophical,4,8,114,517.8893213579731
philosophical,4,8,115,536.3613908829227
philosophical,4,8,116,589.1233646023658
philosophical,4,8,117,599.1951453916488
philosophical,4,8,118,598.7006375712733
philosophical,4,8,119,597.208627270114
philosophical,4,8,120,645.3852014849263
philosophical,4,8,121,677.6000270228232
philosophical,4,8,122,675.9127829767043
philosophical,4,8,123,630.7120540988061
philosophical,4,8,124,622.5136839343655
philosophical,4,8,125,638.9933838382844
philosophical,4,8,126,656.7942635320848
philosophical,4,9,0,211.1325225830078
philosophical,4,9,1,208.01732635498047
philosophical,4,9,2,181.16990407307944
philosophical,4,9,3,204.86487007141113
philosophical,4,9,4,291.75658111572267
philosophical,4,9,5,281.3391965230306
philosophical,4,9,6,353.4654748099191
philosophical,4,9,7,368.1439847946167
philosophical,4,9,8,360.1202689276801
philosophical,4,9,9,369.3844932556152
philosophical,4,9,10,353.6591373790394
philosophical,4,9,11,342.32942390441895
philosophical,4,9,12,344.81473423884466
philosophical,4,9,13,345.5511272975377
philosophical,4,9,14,344.9378046671549
philosophical,4,9,15,344.02074003219604
philosophical,4,9,16,340.4147316427792
philosophical,4,9,17,331.81708314683704
philosophical,4,9,18,370.73498414692125
philosophical,4,9,19,372.44653968811036
philosophical,4,9,20,396.0648632957822
philosophical,4,9,21,425.9984051097523
philosophical,4,9,22,413.17853413457453
philosophical,4,9,23,405.7329518000285
philosophical,4,9,24,406.1164547729492
philosophical,4,9,25,410.3035017160269
philosophical,4,9,26,408.8865353619611
philosophical,4,9,27,403.8415579114641
philosophical,4,9,28,406.5818626140726
philosophical,4,9,29,409.02109146118164
philosophical,4,9,30,403.9377217446604
philosophical,4,9,31,407.46621679490613
philosophical,4,9,32,426.0842223628875
philosophical,4,9,33,439.9797629079511
philosophical,4,9,34,440.2633676836568
philosophical,4,9,35,456.85330790858114
philosophical,4,9,36,466.5793993549962
philosophical,4,9,37,447.0825387277911
philosophical,4,9,38,444.1182669362714
philosophical,4,9,39,442.7528814500378
philosophical,4,9,40,431.8505300706433
philosophical,4,9,41,437.6473617553711
philosophical,4,9,42,445.2093212989069
philosophical,4,9,43,436.9615951045867
philosophical,4,9,44,439.2644761608493
philosophical,4,9,45,444.78631985572076
philosophical,4,9,46,442.75689303490424
philosophical,4,9,47,448.65028824344756
philosophical,4,9,48,469.28069034699473
philosophical,4,9,49,443.09709659699473
philosophical,4,9,50,436.2663096766318
philosophical,4,9,51,421.5679710142074
philosophical,4,9,52,400.77711683704007
philosophical,4,9,53,400.5581721644248
philosophical,4,9,54,409.2177987867786
philosophical,4,9,55,416.2720738072549
philosophical,4,9,56,428.38935778217933
philosophical,4,9,57,432.2794905631773
philosophical,4,9,58,439.2791233678018
philosophical,4,9,59,432.5071812291299
philosophical,4,9,60,443.93106251378214
philosophical,4,9,61,481.44024190595076
philosophical,4,9,62,492.3364880469538
philosophical,4,9,63,476.58976031887914
philosophical,4,9,64,467.5386069513136
philosophical,4,9,65,466.4820386825069
philosophical,4,9,66,432.74986217867945
philosophical,4,9,67,419.3866114462576
philosophical,4,9,68,420.69848140593496
philosophical,4,9,69,416.3574691280242
philosophical,4,9,70,426.87269592285156
philosophical,4,9,71,461.4514329971806
philosophical,4,9,72,459.871944550545
philosophical,4,9,73,464.8022985150737
philosophical,4,9,74,478.32632593954764
philosophical,4,9,75,470.3234695926789
philosophical,4,9,76,482.6075193343624
philosophical,4,9,77,482.047850085843
philosophical,4,9,78,484.12053606587074
philosophical,4,9,79,465.94913654942667
philosophical,4,9,80,474.0518754528415
philosophical,4,9,81,477.32855273831274
philosophical,4,9,82,476.5431897563319
philosophical,4,9,83,490.911633399225
philosophical,4,9,84,510.51715457054877
philosophical,4,9,85,501.8285839942194
philosophical,4,9,86,488.159056878859
philosophical,4,9,87,471.4903045162078
philosophical,4,9,88,466.13434256276776
philosophical,4,9,89,457.5067574285692
philosophical,4,9,90,457.3930479480374
philosophical,4,9,91,440.70765366092803
philosophical,4,9,92,421.9332041586599
philosophical,4,9,93,411.6218342934885
philosophical,4,9,94,411.74104875133884
philosophical,4,9,95,421.15589880174207
philosophical,4,9,96,417.7287890526556
philosophical,4,9,97,423.52891540527344
philosophical,4,9,98,446.25928866478705
philosophical,4,9,99,493.33470744471396
philosophical,4,9,100,499.1536141672442
philosophical,4,9,101,495.18218846474923
philosophical,4,9,102,462.11444042574976
philosophical,4,9,103,488.75823826943673
philosophical,4,9,104,511.5265074699156
philosophical,4,9,105,506.99756794591104
philosophical,4,9,106,510.88682113155244
philosophical,4,9,107,487.0079901910597
philosophical,4,9,108,518.7467090237525
philosophical,4,9,109,541.2882719962828
philosophical,4,9,110,557.9806715442288
philosophical,4,9,111,600.0181323635962
philosophical,4,9,112,639.4554433514995
philosophical,4,9,113,649.2483333464592
philosophical,4,9,114,629.1820550733997
philosophical,4,9,115,642.0737117644279
philosophical,4,9,116,718.0729591615739
philosophical,4,9,117,738.2209841820502
philosophical,4,9,118,738.2855259064705
philosophical,4,9,119,761.0999800159085
philosophical,4,9,120,853.2257518153036
philosophical,4,9,121,865.2096139231036
philosophical,4,9,122,860.7215679537866
philosophical,4,9,123,859.8186689807522
philosophical,4,9,124,898.0511873306766
philosophical,4,9,125,920.975821710402
philosophical,4,9,126,914.0259719356413
philosophical,4,10,0,224.7474365234375
philosophical,4,10,1,241.91839599609375
philosophical,4,10,2,202.62302907307944
philosophical,4,10,3,239.61299324035645
philosophical,4,10,4,246.69293975830078
philosophical,4,10,5,238.61916224161783
philosophical,4,10,6,294.46458326067244
philosophical,4,10,7,313.8430185317993
philosophical,4,10,8,312.09750111897785
philosophical,4,10,9,346.3439888000488
philosophical,4,10,10,349.03232158314097
philosophical,4,10,11,341.8486792246501
philosophical,4,10,12,341.9030720637395
philosophical,4,10,13,404.8192798069545
philosophical,4,10,14,399.2138392130534
philosophical,4,10,15,387.75038957595825
philosophical,4,10,16,403.2323038437787
philosophical,4,10,17,393.65700827704535
philosophical,4,10,18,423.97609228836865
philosophical,4,10,19,430.4889514923096
philosophical,4,10,20,444.19797661190944
philosophical,4,10,21,486.2520380887118
philosophical,4,10,22,470.94380950927734
philosophical,4,10,23,460.1979061762492
philosophical,4,10,24,474.0883908081055
philosophical,4,10,25,482.6481296832745
philosophical,4,10,26,495.39161258273657
philosophical,4,10,27,485.2148260389055
philosophical,4,10,28,485.19588470458984
philosophical,4,10,29,482.0161883036296
philosophical,4,10,30,475.2885966147146
philosophical,4,10,31,481.7080321773406
philosophical,4,10,32,498.3474620696037
philosophical,4,10,33,535.8307480350618
philosophical,4,10,34,534.4502903107674
philosophical,4,10,35,543.7343607256489
philosophical,4,10,36,554.9009522468813
philosophical,4,10,37,546.0723921252835
philosophical,4,10,38,540.1406560097971
philosophical,4,10,39,537.3082659321446
philosophical,4,10,40,520.3211126019878
philosophical,4,10,41,521.334367075274
philosophical,4,10,42,525.3980523386309
philosophical,4,10,43,518.8810038412771
philosophical,4,10,44,501.2480633643366
philosophical,4,10,45,514.3783360142862
philosophical,4,10,46,519.6851282427388
philosophical,4,10,47,519.9040731614635
philosophical,4,10,48,531.249857994818
philosophical,4,10,49,512.2033816922095
philosophical,4,10,50,502.43678160636654
philosophical,4,10,51,520.9461987403131
philosophical,4,10,52,501.92577362060547
philosophical,4,10,53,501.8721143661007
philosophical,4,10,54,538.6654960878434
philosophical,4,10,55,541.3573256461851
philosophical,4,10,56,550.1248132028887
philosophical,4,10,57,597.1777917185137
philosophical,4,10,58,603.5813128563666
philosophical,4,10,59,594.097277979697
philosophical,4,10,60,609.8479533041677
philosophical,4,10,61,624.845097449518
philosophical,4,10,62,640.158574012018
philosophical,4,10,63,626.392209699077
philosophical,4,10,64,604.7399269842332
philosophical,4,10,65,613.637588747086
philosophical,4,10,66,601.8859826364825
philosophical,4,10,67,588.2308214249149
philosophical,4,10,68,584.0027192638767
philosophical,4,10,69,582.382429307507
philosophical,4,10,70,605.7966990317068
philosophical,4,10,71,622.5145179994645
philosophical,4,10,72,626.5804202172064
philosophical,4,10,73,652.5111630347467
philosophical,4,10,74,676.7992627543788
philosophical,4,10,75,678.7997549733808
philosophical,4,10,76,695.6470016971712
philosophical,4,10,77,692.8350697178995
philosophical,4,10,78,680.4942001834993
philosophical,4,10,79,672.5464443083732
philosophical,4,10,80,676.8111144035094
philosophical,4,10,81,674.748770929152
philosophical,4,10,82,647.0786797308152
philosophical,4,10,83,637.7532245266822
philosophical,4,10,84,645.0248580440398
philosophical,4,10,85,616.1307668378277
philosophical,4,10,86,601.1974172284527
philosophical,4,10,87,591.6933928458922
philosophical,4,10,88,534.9400930097027
philosophical,4,10,89,529.681409774288
philosophical,4,10,90,532.8212674048639
philosophical,4,10,91,513.1992709252143
philosophical,4,10,92,504.1859849499118
philosophical,4,10,93,496.4585974908644
philosophical,4,10,94,496.44009497857866
philosophical,4,10,95,492.8922877157888
philosophical,4,10,96,478.7495378063571
philosophical,4,10,97,483.6470720844884
philosophical,4,10,98,498.7716349940146
philosophical,4,10,99,536.5013457267515
philosophical,4,10,100,542.0983330511277
philosophical,4,10,101,533.4745596608808
philosophical,4,10,102,519.2921191800025
philosophical,4,10,103,535.1499663322203
philosophical,4,10,104,551.827141546434
philosophical,4,10,105,532.7285805979083
philosophical,4,10,106,517.3241567304058
philosophical,4,10,107,481.5819337906376
philosophical,4,10,108,482.41534620715726
philosophical,4,10,109,484.2702075589088
philosophical,4,10,110,482.52750618227066
philosophical,4,10,111,522.7623822612147
philosophical,4,10,112,593.8355491392074
philosophical,4,10,113,607.0883981027911
philosophical,4,10,114,596.3996990573022
philosophical,4,10,115,621.041499476279
philosophical,4,10,116,671.8622894287109
philosophical,4,10,117,676.9830307499055
philosophical,4,10,118,666.305162491337
philosophical,4,10,119,702.0740321989982
philosophical,4,10,120,801.4757247432585
philosophical,4,10,121,823.4860239336567
philosophical,4,10,122,822.2225440240676
philosophical,4,10,123,852.6010289346018
philosophical,4,10,124,896.5354535502772
philosophical,4,10,125,934.6993861044607
philosophical,4,10,126,969.030492967175
philosophical,4,11,0,321.9102783203125
philosophical,4,11,1,425.03277587890625
philosophical,4,11,2,374.8573811848958
philosophical,4,11,3,537.9823608398438
philosophical,4,11,4,559.8812866210938
philosophical,4,11,5,505.29730733235675
philosophical,4,11,6,654.1610674176898
philosophical,4,11,7,642.3067893981934
philosophical,4,11,8,614.3123033311632
philosophical,4,11,9,714.5381042480469
philosophical,4,11,10,727.6597290039062
philosophical,4,11,11,696.7769775390625
philosophical,4,11,12,685.4543832632212
philosophical,4,11,13,786.4326695033482
philosophical,4,11,14,758.977939860026
philosophical,4,11,15,739.3161296844482
philosophical,4,11,16,735.1241903866039
philosophical,4,11,17,710.0006340874565
philosophical,4,11,18,791.5185386256168
philosophical,4,11,19,812.2270111083984
philosophical,4,11,20,822.8639991396949
philosophical,4,11,21,920.5505454323509
philosophical,4,11,22,887.6555998429009
philosophical,4,11,23,858.9228598276774
philosophical,4,11,24,857.8066094970703
philosophical,4,11,25,851.3317665686974
philosophical,4,11,26,847.3989715576172
philosophical,4,11,27,826.6209177289691
philosophical,4,11,28,834.9759631979055
philosophical,4,11,29,852.4153305053711
philosophical,4,11,30,849.7093057940083
philosophical,4,11,31,866.0465348766696
philosophical,4,11,32,889.5400100215788
philosophical,4,11,33,972.6536929222846
philosophical,4,11,34,965.1450416811051
philosophical,4,11,35,976.6083418323147
philosophical,4,11,36,998.9374148461127
philosophical,4,11,37,956.7483535274382
philosophical,4,11,38,961.5088358233052
philosophical,4,11,39,973.8153238604145
philosophical,4,11,40,928.9553675497732
philosophical,4,11,41,946.8710681546119
philosophical,4,11,42,992.0234847530241
philosophical,4,11,43,978.5216669882498
philosophical,4,11,44,972.3218654509513
philosophical,4,11,45,993.2275218348349
philosophical,4,11,46,997.5320262293661
philosophical,4,11,47,1006.5708819973853
philosophical,4,11,48,1020.5549724948022
philosophical,4,11,49,958.4365475562311
philosophical,4,11,50,942.0986805577433
philosophical,4,11,51,1012.5270528485698
philosophical,4,11,52,966.0464187129851
philosophical,4,11,53,968.3658683530746
philosophical,4,11,54,1116.6305635513797
philosophical,4,11,55,1191.4960499425088
philosophical,4,11,56,1231.1093548190208
philosophical,4,11,57,1334.0985712851248
philosophical,4,11,58,1345.288355181294
philosophical,4,11,59,1316.9505137781944
philosophical,4,11,60,1314.0038781935168
philosophical,4,11,61,1363.2354888916016
philosophical,4,11,62,1375.4591138285975
philosophical,4,11,63,1355.0086960331087
philosophical,4,11,64,1282.6143695462135
philosophical,4,11,65,1300.0320350893082
philosophical,4,11,66,1281.5374042141823
philosophical,4,11,67,1257.630100373299
philosophical,4,11,68,1262.7677051175026
philosophical,4,11,69,1252.2252827305947
philosophical,4,11,70,1282.0007127331148
philosophical,4,11,71,1301.3175526280556
philosophical,4,11,72,1281.8452625889931
philosophical,4,11,73,1278.091041318832
philosophical,4,11,74,1322.139411187941
