regime,prompt,layer,t,F
philosophical,0,4,15,183.32796001434326
philosophical,0,4,16,185.39820502786074
philosophical,0,4,17,185.62337917751736
philosophical,0,4,18,187.00609548468339
philosophical,0,4,19,185.4068405151367
philosophical,0,4,20,180.6182134719122
philosophical,0,4,21,177.42617000233042
philosophical,0,4,22,176.1421936698582
philosophical,0,4,23,174.51543203989664
philosophical,0,4,24,169.13519134521485
philosophical,0,4,25,165.5211428128756
philosophical,0,4,26,167.78038081416378
philosophical,0,4,27,170.4682742527553
philosophical,0,4,28,168.00929523336475
philosophical,0,4,29,165.3819798787435
philosophical,0,4,30,162.0549421002788
philosophical,0,4,31,159.0543422083701
philosophical,0,4,32,152.2931612076298
philosophical,0,4,33,147.4782995408581
philosophical,0,4,34,142.37706215150894
philosophical,0,4,35,139.22288685460245
philosophical,0,4,36,139.31813098538308
philosophical,0,4,37,137.85361529934792
philosophical,0,4,38,134.8731423654864
philosophical,0,4,39,132.6530993061681
philosophical,0,4,40,130.37710792787612
philosophical,0,4,41,127.50770568847656
philosophical,0,4,42,124.99106671733242
philosophical,0,4,43,122.50231589040449
philosophical,0,4,44,115.99432496101626
philosophical,0,4,45,114.69542374149445
philosophical,0,4,46,113.46322434948337
philosophical,0,4,47,112.59630018664944
philosophical,0,4,48,108.76267759261593
philosophical,0,4,49,105.13981308475617
philosophical,0,4,50,100.67941837926065
philosophical,0,4,51,101.21752720494425
philosophical,0,4,52,100.24349766392862
philosophical,0,4,53,97.90630155994046
philosophical,0,4,54,95.17293351696384
philosophical,0,4,55,95.79743945214057
philosophical,0,4,56,97.22887679069272
philosophical,0,4,57,92.0664196629678
philosophical,0,4,58,86.27663077077558
philosophical,0,4,59,85.6269784742786
philosophical,0,4,60,85.14063139884702
philosophical,0,4,61,85.12070575837166
philosophical,0,4,62,85.1336167858493
philosophical,0,4,63,84.31077058853641
philosophical,0,4,64,84.59952840497417
philosophical,0,4,65,85.26977219120148
philosophical,0,4,66,85.06873973723381
philosophical,0,4,67,83.40781501031691
philosophical,0,4,68,82.30481240057176
philosophical,0,4,69,81.15418415684854
philosophical,0,4,70,78.97390500960812
philosophical,0,4,71,76.30825891802388
philosophical,0,4,72,73.16003987096971
philosophical,0,4,73,72.75763607025146
philosophical,0,4,74,72.3906150633289
philosophical,0,4,75,70.84443483045024
philosophical,0,4,76,69.00032280337426
philosophical,0,4,77,64.9479167384486
philosophical,0,4,78,60.07346273237659
philosophical,0,4,79,59.06415265606296
philosophical,0,4,80,57.14117053247267
philosophical,0,4,81,57.89021439706126
philosophical,0,4,82,55.89842977831441
philosophical,0,4,83,53.57996663739604
philosophical,0,4,84,52.28309139128654
philosophical,0,4,85,51.63849307644752
philosophical,0,4,86,50.929362635458666
philosophical,0,4,87,48.26839004024382
philosophical,0,4,88,47.4104128191548
philosophical,0,4,89,46.6512195217994
philosophical,0,4,90,44.362567163282826
philosophical,0,4,91,43.06704638081212
philosophical,0,4,92,42.099400551088394
philosophical,0,4,93,41.24137140089466
philosophical,0,4,94,42.17192668299521
philosophical,0,4,95,42.47430690642326
philosophical,0,4,96,41.41584802442981
philosophical,0,4,97,40.85905604208669
philosophical,0,4,98,40.63063369258757
philosophical,0,4,99,41.01829590335969
philosophical,0,4,100,41.11134510655557
philosophical,0,4,101,41.379266800418975
philosophical,0,4,102,41.822096670827555
philosophical,0,4,103,42.90015395995109
philosophical,0,4,104,43.02904138257426
philosophical,0,4,105,43.5866423268472
philosophical,0,4,106,44.01052594953968
philosophical,0,4,107,44.142388343811035
philosophical,0,4,108,44.18224922303231
philosophical,0,4,109,44.09960651397705
philosophical,0,4,110,44.06624797082716
philosophical,0,4,111,42.9995101036564
philosophical,0,4,112,42.72246168505761
philosophical,0,4,113,42.409162813617336
philosophical,0,4,114,43.279560842821674
philosophical,0,4,115,44.396688045993926
philosophical,0,4,116,45.535093630513835
philosophical,0,4,117,45.75961465220298
philosophical,0,4,118,45.83682572457098
philosophical,0,4,119,46.128818773454235
philosophical,0,4,120,46.43710845516574
philosophical,0,4,121,47.41466265340005
philosophical,0,4,122,47.63417177815591
philosophical,0,4,123,47.811987615400746
philosophical,0,4,124,47.8049953983676
philosophical,0,4,125,46.22234899766983
philosophical,0,4,126,46.219226114211544
philosophical,0,5,0,131.71812438964844
philosophical,0,5,1,137.30563354492188
philosophical,0,5,2,169.27066040039062
philosophical,0,5,3,190.6958465576172
philosophical,0,5,4,206.2068664550781
philosophical,0,5,5,216.98150634765625
philosophical,0,5,6,243.27918788364954
philosophical,0,5,7,243.30284881591797
philosophical,0,5,8,241.84993489583334
philosophical,0,5,9,261.06141052246096
philosophical,0,5,10,250.74144675514916
philosophical,0,5,11,245.01812871297201
philosophical,0,5,12,236.96067575307993
philosophical,0,5,13,240.79910823277064
philosophical,0,5,14,235.71573486328126
philosophical,0,5,15,228.92015266418457
philosophical,0,5,16,227.9950615377987
philosophical,0,5,17,227.08888583713107
philosophical,0,5,18,228.3654431794819
philosophical,0,5,19,225.2541030883789
philosophical,0,5,20,218.31365312848772
philosophical,0,5,21,214.05550835349342
philosophical,0,5,22,211.59365546185037
philosophical,0,5,23,209.18285528818765
philosophical,0,5,24,202.46539794921875
philosophical,0,5,25,198.41568638728216
philosophical,0,5,26,203.05468354401765
philosophical,0,5,27,213.47143173217773
philosophical,0,5,28,210.45748927675444
philosophical,0,5,29,207.41242472330728
philosophical,0,5,30,203.4730224609375
philosophical,0,5,31,202.35156717608052
philosophical,0,5,32,202.8215541224326
philosophical,0,5,33,197.64550239809097
philosophical,0,5,34,191.0523888372606
philosophical,0,5,35,184.798341812626
philosophical,0,5,36,180.10874692855342
philosophical,0,5,37,169.97667915590347
philosophical,0,5,38,164.48487140286355
philosophical,0,5,39,162.08506651847594
philosophical,0,5,40,151.88269633631552
philosophical,0,5,41,155.43695560578377
philosophical,0,5,42,152.6238019389491
philosophical,0,5,43,150.26941951628655
philosophical,0,5,44,143.904175050797
philosophical,0,5,45,141.3479993266444
philosophical,0,5,46,151.7931621920678
philosophical,0,5,47,157.22315683672505
philosophical,0,5,48,153.0668204522902
philosophical,0,5,49,147.56926801127773
philosophical,0,5,50,143.04555462252708
philosophical,0,5,51,142.54526667441093
philosophical,0,5,52,141.66628019271357
philosophical,0,5,53,139.04949335898124
philosophical,0,5,54,140.0940185054656
philosophical,0,5,55,143.61650922221523
philosophical,0,5,56,142.77053980673514
philosophical,0,5,57,134.6135534471081
philosophical,0,5,58,120.72369458598476
philosophical,0,5,59,120.28221745644846
philosophical,0,5,60,118.83385836693549
philosophical,0,5,61,117.6057253191548
philosophical,0,5,62,116.49549422725555
philosophical,0,5,63,113.68389006583921
philosophical,0,5,64,114.53984709708921
philosophical,0,5,65,115.09979641822076
philosophical,0,5,66,114.1774074185279
philosophical,0,5,67,112.09246518535
philosophical,0,5,68,111.45722136958953
philosophical,0,5,69,111.06393629504788
philosophical,0,5,70,108.24480339788622
philosophical,0,5,71,106.56199744439894
philosophical,0,5,72,98.66516119433987
philosophical,0,5,73,97.47885433320076
philosophical,0,5,74,97.04312472189626
philosophical,0,5,75,95.8815378373669
philosophical,0,5,76,95.31574735333842
philosophical,0,5,77,82.80270035036149
philosophical,0,5,78,72.73793638906172
philosophical,0,5,79,72.27733138299757
philosophical,0,5,80,72.00216496375299
philosophical,0,5,81,73.29978419888404
philosophical,0,5,82,73.48447165950653
philosophical,0,5,83,70.7730009632726
philosophical,0,5,84,70.28924898947439
philosophical,0,5,85,66.26659017993558
philosophical,0,5,86,63.65388138063492
philosophical,0,5,87,63.83901503778273
philosophical,0,5,88,64.12973385472452
philosophical,0,5,89,64.70971550480012
philosophical,0,5,90,61.57320942417268
philosophical,0,5,91,61.00618617765365
philosophical,0,5,92,61.55067871462914
philosophical,0,5,93,61.99706289845128
philosophical,0,5,94,63.182161115830944
philosophical,0,5,95,62.32196706341159
philosophical,0,5,96,61.32826992773241
philosophical,0,5,97,62.24304651444958
philosophical,0,5,98,63.3866799569899
philosophical,0,5,99,64.17618865351523
philosophical,0,5,100,64.49264424847019
philosophical,0,5,101,65.45698741174513
philosophical,0,5,102,66.64483393392256
philosophical,0,5,103,67.72425279309672
philosophical,0,5,104,67.78258849728492
philosophical,0,5,105,68.5797148981402
philosophical,0,5,106,69.13908438528738
philosophical,0,5,107,69.65312124067738
philosophical,0,5,108,70.1817390995641
philosophical,0,5,109,70.26603283420685
philosophical,0,5,110,70.52389258723105
philosophical,0,5,111,68.55621054864699
philosophical,0,5,112,68.31551693331811
philosophical,0,5,113,68.32109279017294
philosophical,0,5,114,70.16043435373614
philosophical,0,5,115,70.71642832602224
philosophical,0,5,116,70.58206139841387
philosophical,0,5,117,69.57676598333543
philosophical,0,5,118,69.48094078802293
philosophical,0,5,119,69.50680197438886
philosophical,0,5,120,69.45318972679877
philosophical,0,5,121,71.52814234456709
philosophical,0,5,122,72.20992054477814
philosophical,0,5,123,72.42733269353067
philosophical,0,5,124,72.30988530189761
philosophical,0,5,125,71.1460686652891
philosophical,0,5,126,74.85228701560727
philosophical,0,6,0,152.1309356689453
philosophical,0,6,1,151.98955535888672
philosophical,0,6,2,143.67136891682944
philosophical,0,6,3,173.47556495666504
philosophical,0,6,4,184.26018218994142
philosophical,0,6,5,180.89257939656576
philosophical,0,6,6,185.96992383684432
philosophical,0,6,7,193.26486492156982
philosophical,0,6,8,195.174676683214
philosophical,0,6,9,215.23471145629884
philosophical,0,6,10,226.5531234741211
philosophical,0,6,11,220.18147977193198
philosophical,0,6,12,215.95048346886267
philosophical,0,6,13,216.38753237043107
philosophical,0,6,14,212.1748296101888
philosophical,0,6,15,215.68096017837524
philosophical,0,6,16,214.76038719626035
philosophical,0,6,17,215.16193686591254
philosophical,0,6,18,220.0256223176655
philosophical,0,6,19,217.08266487121583
philosophical,0,6,20,211.0279777163551
philosophical,0,6,21,208.74155807495117
philosophical,0,6,22,212.89415740966797
philosophical,0,6,23,215.10339641571045
philosophical,0,6,24,209.00472747802735
philosophical,0,6,25,205.0506556584285
philosophical,0,6,26,209.2922125922309
philosophical,0,6,27,218.73926108224052
philosophical,0,6,28,215.8740455364359
philosophical,0,6,29,213.54016825358073
philosophical,0,6,30,209.98014191658265
philosophical,0,6,31,207.9797850578062
philosophical,0,6,32,208.0134080456149
philosophical,0,6,33,206.74994191815776
philosophical,0,6,34,200.32614652572138
philosophical,0,6,35,195.0538454363423
philosophical,0,6,36,193.82003796485162
philosophical,0,6,37,189.79786891321982
philosophical,0,6,38,184.49387027371316
philosophical,0,6,39,181.30801207019437
philosophical,0,6,40,171.9663645836615
philosophical,0,6,41,164.691101443383
philosophical,0,6,42,162.00471435054655
philosophical,0,6,43,158.55303302887947
philosophical,0,6,44,154.89668335453158
philosophical,0,6,45,152.95788143527122
philosophical,0,6,46,159.7010425444572
philosophical,0,6,47,167.9057987582299
philosophical,0,6,48,164.3771860676427
philosophical,0,6,49,158.15136312669324
philosophical,0,6,50,153.98032914438556
philosophical,0,6,51,154.4781623963387
philosophical,0,6,52,152.74539670636577
philosophical,0,6,53,146.15954706745762
philosophical,0,6,54,142.45617989570863
philosophical,0,6,55,144.2627365973688
philosophical,0,6,56,143.94129322421165
philosophical,0,6,57,138.10916697594428
philosophical,0,6,58,125.01047115941202
philosophical,0,6,59,123.98599630786526
philosophical,0,6,60,122.16335192034322
philosophical,0,6,61,120.87352758838284
philosophical,0,6,62,119.97847630900722
philosophical,0,6,63,117.28620596854917
philosophical,0,6,64,117.70194841200306
philosophical,0,6,65,118.11271353690854
philosophical,0,6,66,117.82598304748535
philosophical,0,6,67,115.8384957467356
philosophical,0,6,68,114.94143166080597
philosophical,0,6,69,114.67299658252347
philosophical,0,6,70,113.4357991987659
philosophical,0,6,71,112.34653208332676
philosophical,0,6,72,109.22972506861532
philosophical,0,6,73,109.1121025700723
philosophical,0,6,74,109.0358804887341
philosophical,0,6,75,107.97281566742927
philosophical,0,6,76,107.08189164438555
philosophical,0,6,77,93.98394449295536
philosophical,0,6,78,81.32215407586867
philosophical,0,6,79,79.92105465550577
philosophical,0,6,80,78.37845851529029
philosophical,0,6,81,79.7025260925293
philosophical,0,6,82,78.56234433574062
philosophical,0,6,83,75.64915417086694
philosophical,0,6,84,74.50103882820376
philosophical,0,6,85,71.233947876961
philosophical,0,6,86,69.26245769377678
philosophical,0,6,87,68.19138200821415
philosophical,0,6,88,65.64912992908108
philosophical,0,6,89,65.23290129630796
philosophical,0,6,90,62.37152010394681
philosophical,0,6,91,61.393250219283566
philosophical,0,6,92,60.88427608243881
philosophical,0,6,93,60.651335408610684
philosophical,0,6,94,62.75548082782376
philosophical,0,6,95,62.271844156326786
philosophical,0,6,96,62.00138384296048
philosophical,0,6,97,62.58894984952865
philosophical,0,6,98,62.42873884016468
philosophical,0,6,99,64.56228560786093
philosophical,0,6,100,64.84333699749362
philosophical,0,6,101,66.65513780040126
philosophical,0,6,102,68.52365035395468
philosophical,0,6,103,69.49314274326447
philosophical,0,6,104,69.22186300831456
philosophical,0,6,105,69.17522058179301
philosophical,0,6,106,68.34022629645563
philosophical,0,6,107,67.8675529418453
philosophical,0,6,108,67.25912890895721
philosophical,0,6,109,67.03823172661566
philosophical,0,6,110,66.5378253998295
philosophical,0,6,111,64.83525516140845
philosophical,0,6,112,64.22187595982706
philosophical,0,6,113,63.4537480262018
philosophical,0,6,114,64.70387735674458
philosophical,0,6,115,65.44456851097846
philosophical,0,6,116,65.81540089268839
philosophical,0,6,117,65.63107299804688
philosophical,0,6,118,65.31731414794922
philosophical,0,6,119,64.95949935913086
philosophical,0,6,120,64.70497279013357
philosophical,0,6,121,65.72878600705054
philosophical,0,6,122,65.38967923195132
philosophical,0,6,123,65.5863556708059
philosophical,0,6,124,65.48458065525178
philosophical,0,6,125,62.884000255215554
philosophical,0,6,126,67.22591698554254
philosophical,0,7,0,242.00320434570312
philosophical,0,7,1,281.22230529785156
philosophical,0,7,2,234.87177530924478
philosophical,0,7,3,246.9608383178711
philosophical,0,7,4,279.79669799804685
philosophical,0,7,5,264.41949462890625
philosophical,0,7,6,255.8661150251116
philosophical,0,7,7,254.44579124450684
philosophical,0,7,8,266.6325395372179
philosophical,0,7,9,293.0352157592773
philosophical,0,7,10,296.85669361461294
philosophical,0,7,11,289.9463589986165
philosophical,0,7,12,282.0489455003005
philosophical,0,7,13,280.463856288365
philosophical,0,7,14,274.0037821451823
philosophical,0,7,15,265.8826265335083
philosophical,0,7,16,265.1286001766429
philosophical,0,7,17,262.4732920328776
philosophical,0,7,18,264.37445710834703
philosophical,0,7,19,260.6781776428223
philosophical,0,7,20,253.1250741141183
philosophical,0,7,21,248.9023333462802
philosophical,0,7,22,246.09726151176122
philosophical,0,7,23,244.61326281229654
philosophical,0,7,24,239.44913116455078
philosophical,0,7,25,234.53752341637244
philosophical,0,7,26,257.67740744131584
philosophical,0,7,27,274.5177664075579
philosophical,0,7,28,272.42693381473936
philosophical,0,7,29,266.98986892700196
philosophical,0,7,30,263.4465954688288
philosophical,0,7,31,261.0207206972184
philosophical,0,7,32,260.80067123905303
philosophical,0,7,33,263.7633753130513
philosophical,0,7,34,259.793339637018
philosophical,0,7,35,249.7805402201991
philosophical,0,7,36,249.85023793866557
philosophical,0,7,37,246.30944159723097
philosophical,0,7,38,243.22100608579575
philosophical,0,7,39,235.73403807609313
philosophical,0,7,40,222.83213732319493
philosophical,0,7,41,223.70219249110067
philosophical,0,7,42,219.13292447982295
philosophical,0,7,43,215.25892146941155
philosophical,0,7,44,214.07203772760207
philosophical,0,7,45,215.59301708590598
philosophical,0,7,46,235.46406801285283
philosophical,0,7,47,247.30162491336947
philosophical,0,7,48,244.9950443390877
philosophical,0,7,49,240.25750880087577
philosophical,0,7,50,236.5936527867471
philosophical,0,7,51,236.48124817878968
philosophical,0,7,52,234.9659652709961
philosophical,0,7,53,232.63704730618386
philosophical,0,7,54,231.2627905568769
philosophical,0,7,55,231.33629829652847
philosophical,0,7,56,230.66838910502773
philosophical,0,7,57,206.82887637230658
philosophical,0,7,58,185.8430143787015
philosophical,0,7,59,184.59972381591797
philosophical,0,7,60,184.2593760336599
philosophical,0,7,61,182.28187167259955
philosophical,0,7,62,179.02825657013923
philosophical,0,7,63,171.09195118565714
philosophical,0,7,64,168.65875613304877
philosophical,0,7,65,166.21700557585686
philosophical,0,7,66,165.13748242778163
philosophical,0,7,67,161.35970060286982
philosophical,0,7,68,160.38677658573275
philosophical,0,7,69,158.1847878732989
philosophical,0,7,70,156.27118904359878
philosophical,0,7,71,154.09635260797316
philosophical,0,7,72,144.00469478484123
philosophical,0,7,73,145.95962622857863
philosophical,0,7,74,145.56048903926725
philosophical,0,7,75,140.32789796398532
philosophical,0,7,76,134.71985392416678
philosophical,0,7,77,111.98251145885837
philosophical,0,7,78,93.80658389676002
philosophical,0,7,79,90.92945357291929
philosophical,0,7,80,87.82297380508915
philosophical,0,7,81,87.14879952707598
philosophical,0,7,82,85.73140224333733
philosophical,0,7,83,83.47139272382182
philosophical,0,7,84,83.33099611343876
philosophical,0,7,85,79.5516476784983
philosophical,0,7,86,77.34007373932869
philosophical,0,7,87,76.08820392239478
philosophical,0,7,88,73.85557802261845
philosophical,0,7,89,73.0590939675608
philosophical,0,7,90,68.3019823258923
philosophical,0,7,91,67.9155355268909
philosophical,0,7,92,66.43331779972199
philosophical,0,7,93,65.87305136649839
philosophical,0,7,94,68.12325612960323
philosophical,0,7,95,65.88090890453708
philosophical,0,7,96,64.68703356096822
philosophical,0,7,97,64.50334727379584
philosophical,0,7,98,64.66261260740218
philosophical,0,7,99,69.06260084336803
philosophical,0,7,100,70.82260888622653
philosophical,0,7,101,75.09243399097073
philosophical,0,7,102,77.00440652908817
philosophical,0,7,103,77.87567378628638
philosophical,0,7,104,75.76295095874417
philosophical,0,7,105,76.32283407641995
philosophical,0,7,106,77.37378157338789
philosophical,0,7,107,78.0631662799466
philosophical,0,7,108,78.07717606329149
philosophical,0,7,109,78.09975464113298
philosophical,0,7,110,78.05990163741573
philosophical,0,7,111,77.31726634117865
philosophical,0,7,112,78.79590588231241
philosophical,0,7,113,78.64776728230137
philosophical,0,7,114,78.82672322180963
philosophical,0,7,115,81.8102358541181
philosophical,0,7,116,82.57804003069478
philosophical,0,7,117,82.74192164021153
philosophical,0,7,118,83.10195350646973
philosophical,0,7,119,83.62669120296356
philosophical,0,7,120,84.66530861393097
philosophical,0,7,121,85.84180167413527
philosophical,0,7,122,84.74486738635647
philosophical,0,7,123,84.86984179096837
philosophical,0,7,124,85.01358622889364
philosophical,0,7,125,82.34650901056105
philosophical,0,7,126,87.35025061330488
philosophical,0,8,0,181.7673797607422
philosophical,0,8,1,231.95618438720703
philosophical,0,8,2,218.78853861490884
philosophical,0,8,3,241.8558006286621
philosophical,0,8,4,316.5936614990234
philosophical,0,8,5,296.2826512654622
philosophical,0,8,6,294.9139426095145
philosophical,0,8,7,304.953088760376
philosophical,0,8,8,310.39956834581164
philosophical,0,8,9,387.9527877807617
philosophical,0,8,10,449.9557148326527
philosophical,0,8,11,430.6134618123372
philosophical,0,8,12,411.5154771071214
philosophical,0,8,13,408.1439775739397
philosophical,0,8,14,397.80731913248695
philosophical,0,8,15,382.2646026611328
philosophical,0,8,16,373.69391138413374
philosophical,0,8,17,366.2756644354926
philosophical,0,8,18,363.9286796168277
philosophical,0,8,19,360.0819236755371
philosophical,0,8,20,351.6493893577939
philosophical,0,8,21,347.88176519220525
philosophical,0,8,22,342.64829486349356
philosophical,0,8,23,338.24720827738446
philosophical,0,8,24,332.56047790527344
philosophical,0,8,25,325.3476580106295
philosophical,0,8,26,327.75783680103444
philosophical,0,8,27,334.13034439086914
philosophical,0,8,28,330.0218763680294
philosophical,0,8,29,323.72644093831383
philosophical,0,8,30,321.2158847931893
philosophical,0,8,31,323.6786321824597
philosophical,0,8,32,323.4238005607359
philosophical,0,8,33,324.12574521956907
philosophical,0,8,34,319.16285114903604
philosophical,0,8,35,302.30032693186115
philosophical,0,8,36,301.1857580369519
philosophical,0,8,37,295.69343665338334
philosophical,0,8,38,286.92731106665826
philosophical,0,8,39,285.0907395885837
philosophical,0,8,40,254.69632499448716
philosophical,0,8,41,227.7111550607989
philosophical,0,8,42,227.55430406139743
philosophical,0,8,43,224.30731127339024
philosophical,0,8,44,217.40677642822266
philosophical,0,8,45,217.3750287948116
philosophical,0,8,46,231.27526141751198
philosophical,0,8,47,234.8318159041866
philosophical,0,8,48,234.5001469273721
philosophical,0,8,49,229.99522178403794
philosophical,0,8,50,223.7539340603736
philosophical,0,8,51,222.69097629670173
philosophical,0,8,52,221.15868869904548
philosophical,0,8,53,218.05800037999308
philosophical,0,8,54,215.46032345679498
philosophical,0,8,55,214.05594290456463
philosophical,0,8,56,213.75894041984313
philosophical,0,8,57,206.11889082385647
philosophical,0,8,58,192.39789802797378
philosophical,0,8,59,189.93072608209425
philosophical,0,8,60,189.68944574171496
philosophical,0,8,61,184.7053483532321
philosophical,0,8,62,178.90772862588204
philosophical,0,8,63,173.1467504193706
philosophical,0,8,64,170.8174303116337
philosophical,0,8,65,170.26931836528163
philosophical,0,8,66,169.7642332507718
philosophical,0,8,67,167.36943718694872
philosophical,0,8,68,166.4798583984375
philosophical,0,8,69,166.00427713701802
philosophical,0,8,70,159.24525746991557
philosophical,0,8,71,157.13341349940146
philosophical,0,8,72,151.12042925434727
philosophical,0,8,73,146.97504006662678
philosophical,0,8,74,147.30666794315462
philosophical,0,8,75,145.12794789960307
philosophical,0,8,76,139.03204419535976
philosophical,0,8,77,122.70927355366368
philosophical,0,8,78,113.7365237820533
philosophical,0,8,79,108.54741791755923
philosophical,0,8,80,104.86431294102823
philosophical,0,8,81,104.05383596112651
philosophical,0,8,82,101.56160883749685
philosophical,0,8,83,96.36895259734123
philosophical,0,8,84,95.24794523177609
philosophical,0,8,85,92.48314322194746
philosophical,0,8,86,89.45813455889302
philosophical,0,8,87,87.12427028532952
philosophical,0,8,88,84.15331551336473
philosophical,0,8,89,83.82020039712229
philosophical,0,8,90,80.91036064394059
philosophical,0,8,91,79.53590553037581
philosophical,0,8,92,78.58139850247291
philosophical,0,8,93,77.93899043913811
philosophical,0,8,94,80.89186514577558
philosophical,0,8,95,80.62609149563697
philosophical,0,8,96,77.84529162991431
philosophical,0,8,97,77.9086665491904
philosophical,0,8,98,77.47557166314894
philosophical,0,8,99,88.25494360154674
philosophical,0,8,100,96.3611071186681
philosophical,0,8,101,114.10071662164503
philosophical,0,8,102,127.3472410632718
philosophical,0,8,103,127.81098039688602
philosophical,0,8,104,127.78187844061083
philosophical,0,8,105,126.93291781025547
philosophical,0,8,106,128.93635226834206
philosophical,0,8,107,132.61752405474263
philosophical,0,8,108,134.48651849069904
philosophical,0,8,109,135.82411747594034
philosophical,0,8,110,137.0834132779029
philosophical,0,8,111,136.59278377409905
philosophical,0,8,112,138.03510185980028
philosophical,0,8,113,137.58451141849642
philosophical,0,8,114,137.76726642731697
philosophical,0,8,115,144.50676911877048
philosophical,0,8,116,146.41572681550056
philosophical,0,8,117,146.18899351550687
philosophical,0,8,118,146.62043848345357
philosophical,0,8,119,146.45450493597215
philosophical,0,8,120,147.8836204774918
philosophical,0,8,121,150.27144327471333
philosophical,0,8,122,151.3418202554026
philosophical,0,8,123,152.45514666649603
philosophical,0,8,124,154.10014454010994
philosophical,0,8,125,151.3953762669717
philosophical,0,8,126,163.47650577176003
philosophical,0,9,0,349.5838317871094
philosophical,0,9,1,2325.1962127685547
philosophical,0,9,2,1687.9786580403645
philosophical,0,9,3,1374.5293197631836
philosophical,0,9,4,1314.1510925292969
philosophical,0,9,5,1975.146011352539
philosophical,0,9,6,2001.2493504115514
philosophical,0,9,7,2130.32426071167
philosophical,0,9,8,2357.1056688096787
philosophical,0,9,9,2260.3857391357424
philosophical,0,9,10,2772.13032393022
philosophical,0,9,11,2622.3872248331704
philosophical,0,9,12,3126.9559959998496
philosophical,0,9,13,2948.047749110631
philosophical,0,9,14,2791.816754150391
philosophical,0,9,15,2643.4929275512695
philosophical,0,9,16,2506.2577371036305
philosophical,0,9,17,2380.9438078138564
philosophical,0,9,18,2298.866577951532
philosophical,0,9,19,2218.924228668213
philosophical,0,9,20,2127.2274467831567
philosophical,0,9,21,2047.2096453579989
philosophical,0,9,22,2024.5551286780317
philosophical,0,9,23,1960.9230734507244
philosophical,0,9,24,1908.9983990478515
philosophical,0,9,25,1865.110002370981
philosophical,0,9,26,1838.8020047788266
philosophical,0,9,27,1810.7186132158552
philosophical,0,9,28,1764.0255321634227
philosophical,0,9,29,1714.8973627726236
philosophical,0,9,30,1676.5599537511025
philosophical,0,9,31,1685.3197538314328
philosophical,0,9,32,1555.8001812350365
philosophical,0,9,33,1550.1266056183845
philosophical,0,9,34,1542.0120386923513
philosophical,0,9,35,1530.8382125362273
philosophical,0,9,36,1374.6427838725429
philosophical,0,9,37,1311.575183991463
philosophical,0,9,38,1221.874744538338
philosophical,0,9,39,1096.727579916677
philosophical,0,9,40,1081.15210699266
philosophical,0,9,41,839.3946370770855
philosophical,0,9,42,818.1609118061681
philosophical,0,9,43,526.5055743801978
philosophical,0,9,44,519.2078527635143
philosophical,0,9,45,518.0362396240234
philosophical,0,9,46,540.5119308963899
philosophical,0,9,47,577.7124746999433
philosophical,0,9,48,613.8128494754915
philosophical,0,9,49,617.527594781691
philosophical,0,9,50,598.6481886832945
philosophical,0,9,51,670.3613214800434
philosophical,0,9,52,883.209832222231
philosophical,0,9,53,877.8486773583197
philosophical,0,9,54,917.0593175580425
philosophical,0,9,55,929.0686244349325
philosophical,0,9,56,925.2046836114699
philosophical,0,9,57,916.0705381824124
philosophical,0,9,58,890.7383740332818
philosophical,0,9,59,888.864611471853
philosophical,0,9,60,902.8326989450762
philosophical,0,9,61,959.703235503166
philosophical,0,9,62,1017.2536328223443
philosophical,0,9,63,1014.9875480897965
philosophical,0,9,64,1041.0042288995558
philosophical,0,9,65,1084.0194807975522
philosophical,0,9,66,1064.9385791901618
philosophical,0,9,67,1055.7573141282605
philosophical,0,9,68,1053.050168683452
philosophical,0,9,69,1063.383952233099
philosophical,0,9,70,1065.2190962760678
philosophical,0,9,71,1042.9623779789094
philosophical,0,9,72,1038.409773549726
philosophical,0,9,73,1033.94297962804
philosophical,0,9,74,1034.2137000791488
philosophical,0,9,75,1025.2086472049837
philosophical,0,9,76,1011.8031237202306
philosophical,0,9,77,980.8365330849924
philosophical,0,9,78,939.29006367345
philosophical,0,9,79,898.6528012675624
philosophical,0,9,80,891.1041365592711
philosophical,0,9,81,1106.96263910109
philosophical,0,9,82,1196.0905372865739
philosophical,0,9,83,977.5675068516886
philosophical,0,9,84,1053.8872523153982
philosophical,0,9,85,1006.6905364990234
philosophical,0,9,86,1058.2650938956967
philosophical,0,9,87,1045.9229268720073
philosophical,0,9,88,1033.0137019003591
philosophical,0,9,89,1032.2210964079827
philosophical,0,9,90,1040.609635383852
philosophical,0,9,91,1051.2344384962512
philosophical,0,9,92,982.3931953676286
philosophical,0,9,93,1003.4795817713583
philosophical,0,9,94,1186.829865486391
philosophical,0,9,95,1162.8731354744205
philosophical,0,9,96,1271.2296910439768
philosophical,0,9,97,1379.1805582354145
philosophical,0,9,98,1385.675318564138
philosophical,0,9,99,1421.508519818706
philosophical,0,9,100,1432.193840272965
philosophical,0,9,101,1451.7882075155935
philosophical,0,9,102,1465.829607563634
philosophical,0,9,103,1464.8351932648688
philosophical,0,9,104,1465.2976704259072
philosophical,0,9,105,1468.9408401981477
philosophical,0,9,106,1475.6484786002866
philosophical,0,9,107,1485.7555775796213
philosophical,0,9,108,1490.5585546185894
philosophical,0,9,109,1492.0495263376545
philosophical,0,9,110,1512.8892482634515
philosophical,0,9,111,1501.9870817122921
philosophical,0,9,112,1290.5017301497921
