step,entropy
4773,0.93087786
4774,1.52273541
4775,1.28742010
4776,1.08648964
4777,1.53699008
4778,0.83340122
4779,0.73246561
4780,0.94535311
4781,0.93106604
4782,0.66417640
4783,1.29801989
4784,0.69393279
4785,1.29517059
4786,0.74708656
4787,0.66372399
4788,1.59450706
4789,0.57305908
4790,0.38603023
4791,0.70381755
4792,0.62149433
4793,0.52025079
4794,0.55201517
4795,0.99626027
4796,1.23640976
4797,1.30547673
4798,0.83068893
4799,0.93475300
4800,0.92405132
4801,1.19530562
4802,1.19550086
4803,0.41672516
4804,1.44300204
4805,0.69171700
4806,1.15475192
4807,1.16225337
4808,1.27260711
4809,1.14062488
4810,1.52714695
4811,0.85145027
4812,1.46433319
4813,0.81289491
4814,0.46089049
4815,1.35351874
4816,1.51439713
4817,0.17324825
4818,1.51352257
4819,0.55110720
4820,0.42087252
4821,0.17494983
4822,1.39546183
4823,0.78565377
4824,0.56525560
4825,0.50160493
4826,1.50992729
4827,0.39485099
4828,1.16614542
4829,0.93365943
4830,0.74965549
4831,0.25966869
4832,0.51596058
4833,0.97550433
4834,0.72000315
4835,1.39729156
4836,0.37610820
4837,0.47077979
4838,0.64441491
4839,0.64969102
4840,1.45279170
4841,0.34302105
4842,0.19825218
4843,0.91507460
4844,0.29666412
4845,1.28815083
4846,1.11356493
4847,0.43350033
4848,1.21785671
4849,1.55350346
4850,0.12198562
4851,0.99564131
4852,0.17901095
4853,1.29120455
4854,0.71822737
4855,0.87526825
4856,0.53025942
4857,1.02734691
4858,0.08274692
4859,0.13013238
4860,0.67545721
4861,0.76671762
4862,0.05808434
4863,0.62674223
4864,0.04015183
4865,1.57695489
4866,0.68870265
4867,1.22432783
4868,0.24656543
4869,0.42828857
4870,1.12741555
4871,0.62097380
4872,0.86615505
4873,1.39646479
4874,0.88781979
4875,1.46579365
4876,0.48257390
4877,1.04278850
4878,0.24341537
4879,0.21402882
4880,0.67144703
4881,1.14226922
4882,0.81374663
4883,0.22037144
4884,1.00119961
4885,1.57884615
4886,1.49863703
4887,0.21155656
4888,0.51691483
4889,0.52452643
4890,0.62383992
4891,1.13288611
4892,1.38736208
4893,0.24690908
4894,1.16517227
4895,1.55148195
4896,1.52542394
4897,0.87754202
4898,0.29215325
4899,1.16190352
4900,1.33734603
4901,0.27458135
4902,0.44048028
4903,1.42330340
4904,1.00270524
4905,0.14267885
4906,1.50958260
4907,0.76731846
4908,1.08909699
4909,1.07626208
4910,0.30380306
4911,0.69165147
4912,0.60563785
4913,0.96091466
4914,1.33723129
4915,0.99337460
4916,0.82752121
4917,0.40920159
4918,0.92672537
4919,1.60613079
4920,0.01452214
4921,0.95283396
4922,0.54034011
4923,0.23724227
4924,0.58122075
4925,0.05195048
4926,0.01828555
4927,0.96077984
4928,0.58403373
4929,0.87271514
4930,1.47131842
4931,0.65579871
4932,0.65279003
4933,1.61081645
4934,0.83601451
4935,0.01188207
4936,0.03023493
4937,0.66103155
4938,0.39112068
4939,0.51514365
4940,0.93080030
4941,1.08494164
4942,0.42741448
4943,0.93546274
4944,1.31567085
4945,0.59214591
4946,1.57645040
4947,0.75108571
4948,0.06212052
4949,1.03513432
4950,0.09797171
4951,0.44433423
4952,0.89119323
4953,0.63908187
4954,0.70364494
4955,1.27138848
4956,0.87845185
4957,1.45165690
4958,0.74414956
4959,0.55106409
4960,0.33914275
4961,0.68550036
4962,0.54799999
4963,0.65232993
4964,0.31429998
4965,1.23611822
4966,0.74384517
4967,0.44483669
4968,0.45141591
4969,1.28606298
4970,0.13875722
4971,0.61832749
4972,0.73864532
4973,1.14508619
4974,1.44922160
4975,0.17345261
4976,0.90470379
4977,1.52574529
4978,0.00783613
4979,0.08423162
4980,0.43158276
4981,1.13753043
4982,1.56790265
4983,0.92425238
4984,0.97575952
4985,1.02851174
4986,0.94165187
4987,0.02333130
4988,1.52086380
4989,0.18678292
4990,0.11508878
4991,1.17614167
4992,1.04873225
4993,1.02878168
4994,0.43328887
4995,1.04420109
4996,0.17428941
4997,0.64651360
4998,1.15679373
4999,0.01803648
5000,0.52560236
5001,0.53411948
5002,0.56792704
5003,1.55425979
5004,0.01675598
5005,0.44786770
5006,1.60620407
5007,0.49935793
5008,0.84492338
5009,1.15407316
5010,1.40387140
5011,1.27018000
5012,0.60484713
5013,1.13886282
5014,0.51952888
5015,1.15335854
5016,1.44580266
5017,1.25819279
5018,1.17632813
5019,1.15159289
5020,1.24073697
5021,1.46911505
5022,0.45784105
5023,0.37299645
5024,1.58302734
5025,0.44271908
5026,0.56412282
5027,0.50609980
5028,1.30095124
5029,1.12520720
5030,0.02044848
5031,0.50486224
5032,0.30794717
5033,1.14900744
5034,0.57310706
5035,1.29793802
5036,1.21983499
5037,1.36192827
5038,0.35371810
5039,0.39308938
5040,0.28428042
5041,0.16194224
5042,1.59436290
5043,1.51130558
5044,1.33354200
5045,0.80725376
5046,0.86954338
5047,0.37896519
5048,0.05051777
5049,0.54415533
5050,0.82844975
5051,0.33833409
5052,1.35945247
5053,0.08279912
5054,0.32143951
5055,0.39530164
5056,1.45618172
5057,1.36840261
5058,0.28398358
5059,0.72369427
5060,0.44001781
5061,1.50187956
5062,1.23073281
5063,0.06761961
5064,0.57757661
5065,0.04324415
5066,0.87653077
5067,0.46796157
5068,1.59951986
5069,1.23047007
5070,0.60981692
5071,1.25270299
5072,1.41496124
5073,1.52707623
5074,0.56382858
5075,0.61729898
5076,0.89722803
5077,0.53597520
5078,0.21637128
5079,1.42104604
5080,0.89114942
5081,0.48435338
5082,0.02824221
5083,1.53460452
5084,0.27018631
5085,0.69581192
5086,1.57272264
5087,0.22662094
5088,0.65660563
5089,0.53956446
5090,0.30853642
5091,0.88545433
5092,1.45338774
5093,0.24910729
5094,0.51156457
5095,1.44534235
5096,0.72094329
5097,0.06201019
5098,0.55317060
5099,1.48974161
5100,0.92623590
5101,1.56659663
5102,0.10215847
5103,0.20664514
5104,1.39735338
5105,0.34567349
5106,0.37748615
5107,0.71863476
5108,1.10496261
5109,0.03615404
5110,0.61275471
5111,0.49976282
5112,0.83483443
5113,1.37796964
5114,0.39574063
5115,0.03879132
5116,0.29640197
5117,1.38706646
5118,0.72094884
5119,0.35894040
5120,0.04983556
5121,1.20480919
5122,0.68863743
5123,1.21304030
5124,0.41391152
5125,0.97557944
5126,1.23363387
5127,1.23386809
5128,1.60492926
5129,0.01159816
5130,1.02849468
5131,0.48379955
5132,1.47827819
5133,0.14395177
5134,0.48935157
5135,0.17457236
5136,1.48147779
5137,1.35638364
5138,0.83014225
5139,0.79666868
5140,1.52797148
5141,0.99441959
5142,0.36917416
5143,0.37873291
5144,0.49851754
5145,0.11609017
5146,0.95214990
5147,0.38510280
5148,0.58234894
5149,0.66999993
5150,1.03416329
5151,0.93011479
5152,0.77042056
5153,1.17531285
5154,0.99491673
5155,0.70002370
5156,1.54842377
5157,1.09894347
5158,0.15881538
5159,0.90156945
5160,0.33969064
5161,0.77197361
5162,0.61094658
5163,0.04721839
5164,0.51582031
5165,1.31731376
5166,0.40426459
5167,0.30615853
5168,0.06557710
5169,0.61085742
5170,0.12558190
5171,1.57833429
5172,1.24427396
5173,0.80580488
5174,1.30649539
5175,0.10613563
5176,0.30840531
5177,1.25434245
5178,0.76509069
5179,0.05260524
5180,0.48202635
5181,1.55172683
5182,1.02843181
5183,0.71101982
5184,0.39402103
5185,1.58286806
5186,0.71083830
5187,0.04909177
5188,1.25417247
5189,1.21176245
5190,0.24507050
5191,0.93536284
5192,0.53241680
5193,0.44932769
5194,1.30506786
5195,0.07848591
5196,1.23195899
5197,0.53548787
5198,0.44672432
5199,1.38847441
5200,0.86897455
5201,0.52054648
5202,1.43218060
5203,0.69735926
5204,0.24316700
5205,0.87337002
5206,0.24784302
5207,0.34549482
5208,1.32052491
5209,0.53745227
5210,1.22425330
5211,0.07699559
5212,0.90586783
5213,0.09871774
5214,0.19039402
5215,0.46743398
5216,0.01830753
5217,0.76509459
5218,0.03688678
5219,1.15290020
5220,0.00751977
5221,0.53510774
5222,1.14769827
5223,0.86129436
5224,0.82316576
5225,1.30393702
5226,1.34412246
5227,1.12839983
5228,0.23814107
5229,1.32655171
5230,0.57971331
5231,1.57711143
5232,0.49900072
5233,1.43674675
5234,0.68308513
5235,1.46295876
5236,1.27812515
5237,1.30421160
5238,0.04921373
5239,1.37610403
5240,0.56737072
5241,0.47670710
5242,0.50878215
5243,1.49003813
5244,1.54672692
5245,0.05579836
5246,1.07061900
5247,1.26262975
5248,1.25078200
5249,0.00296120
5250,0.55082223
5251,0.96677304
5252,0.36951167
5253,0.08129470
5254,0.82933267
5255,0.07006132
5256,0.40002876
5257,0.16315762
5258,1.03114197
5259,0.13476500
5260,1.50113732
5261,0.50444912
5262,1.26585278
5263,0.35447120
5264,0.03437431
5265,1.14092390
5266,0.86665076
5267,1.59325421
5268,0.36461332
5269,1.39325808
5270,0.38754996
5271,0.85153178
5272,0.31425991
5273,1.53705718
5274,0.92486161
5275,0.70173756
5276,0.86532677
5277,1.40680644
5278,1.12654182
5279,0.77319935
5280,1.11731214
5281,0.16567606
5282,0.68634297
5283,0.52343537
5284,0.50571436
5285,1.47502475
5286,0.85071562
5287,1.61127191
5288,0.44932411
5289,0.74316398
5290,1.37284678
5291,1.47039103
5292,1.07378253
5293,0.56445021
5294,1.14819883
5295,1.29182955
5296,0.98155273
5297,1.22730011
5298,1.17553645
5299,0.34704563
5300,0.40405302
5301,0.08534569
5302,1.55946253
5303,0.10088442
5304,1.22419157
5305,0.80631215
5306,1.50026897
5307,0.41825229
5308,1.55235245
5309,0.21814198
5310,0.19298657
5311,0.85102802
5312,0.31651079
5313,0.49954908
5314,0.74823629
5315,0.97463460
5316,0.86598453
5317,1.37693847
5318,0.00561720
5319,1.35077776
5320,0.13858825
5321,0.28683173
5322,0.13137180
5323,0.62740681
5324,1.10826504
5325,0.03937215
5326,0.44389795
5327,0.31873563
5328,0.16606045
5329,1.07881412
5330,0.97250459
5331,0.09333504
5332,0.52611015
5333,0.36922805
5334,0.72746056
5335,0.07575211
5336,1.53562811
5337,1.26471042
5338,0.62936907
5339,0.80370466
5340,1.35834791
5341,0.50052132
5342,1.52451869
5343,1.34231067
5344,0.85537596
5345,0.02870948
5346,1.59544339
5347,0.50102633
5348,0.26315054
5349,0.53336980
5350,0.01123891
5351,0.22794947
5352,0.78495966
5353,0.12937539
5354,0.60622407
5355,1.19344489
5356,1.13588823
5357,1.12125756
5358,1.35962596
5359,0.62441035
5360,0.91755286
5361,0.61849401
5362,0.91607434
5363,0.80824506
5364,0.17772121
5365,1.11203524
5366,0.65390025
5367,0.03842604
5368,1.43262829
5369,0.45155936
5370,0.12138452
5371,0.60323479
5372,0.49711153
5373,0.86318310
5374,1.18240149
5375,0.58316725
5376,1.03500769
5377,1.53203643
5378,1.55607699
5379,0.61461936
5380,1.40070281
5381,1.14470935
5382,0.64594706
5383,0.46109330
5384,0.52703417
5385,0.22265977
5386,0.27148705
5387,0.05604087
5388,0.14126293
5389,0.90119796
5390,0.10687367
5391,1.33961108
5392,1.30137876
5393,1.46901383
5394,1.43190622
5395,1.00762033
5396,0.21327856
5397,0.72767643
5398,1.10682801
5399,1.37915425
5400,1.33461506
5401,1.56183719
5402,0.13469585
5403,1.59553086
5404,0.63305024
5405,0.26003823
5406,0.33335461
5407,1.35908707
5408,1.16385834
5409,0.24695753
5410,1.10601457
5411,1.57676244
5412,0.93088170
5413,0.52837248
5414,0.47839071
5415,0.37355333
5416,0.81085520
5417,1.19915564
5418,1.31079922
5419,0.40704134
5420,1.33824057
5421,1.28695409
5422,0.52709118
5423,0.94764125
5424,0.66763904
5425,1.46032404
5426,0.04121037
5427,0.63559960
5428,0.90499830
5429,1.59038151
5430,1.53947377
5431,0.93518658
5432,1.34668943
5433,0.54806287
5434,0.16953278
5435,0.62337156
5436,0.33861754
5437,0.49498963
5438,0.88789655
5439,0.53617738
5440,0.79775519
5441,1.18208860
5442,1.40984175
5443,0.93596873
5444,1.35606006
5445,1.11125213
5446,1.30220445
5447,1.22868661
5448,1.27634346
5449,0.08833507
5450,0.99574564
5451,0.47921761
5452,0.21512408
5453,1.40002308
5454,1.06114891
5455,1.00235776
5456,1.55409391
5457,0.52734427
5458,0.08282991
5459,0.20829711
5460,1.21880256
5461,0.98205051
5462,0.29000774
5463,0.14339764
5464,1.00988755
5465,0.76829421
5466,0.35442090
5467,0.73670627
5468,1.18465380
5469,0.28140030
5470,0.83216732
5471,1.58330407
5472,0.01781768
5473,1.60370879
5474,0.22936094
5475,0.83090771
5476,1.34262856
5477,0.29148925
5478,1.34849994
5479,0.49836820
5480,0.77510200
5481,1.15049035
5482,1.38513048
5483,0.19819385
5484,0.13600089
5485,0.95881631
5486,0.37354864
5487,0.28653208
5488,0.84569810
5489,1.46263652
5490,1.36965082
5491,1.51521863
5492,1.08308040
5493,0.81091284
5494,0.28558323
5495,1.22893625
5496,0.96969943
5497,1.43946105
5498,0.82409692
5499,0.70085170
5500,1.24898516
5501,0.02327483
5502,1.40498269
5503,1.09468305
5504,0.38781249
5505,1.42925204
5506,0.14030935
5507,1.58673482
5508,0.59677762
5509,0.68885091
5510,0.60736963
5511,0.06486607
5512,0.85131538
5513,0.41401773
5514,1.18658038
5515,0.13220324
5516,0.07170937
5517,0.77486416
5518,1.45551286
5519,0.30904977
5520,0.03434010
5521,1.07283895
5522,1.14053154
5523,1.58306560
5524,1.22775341
5525,1.48137822
5526,1.14165452
5527,0.92209856
5528,1.35601962
5529,0.97722305
5530,1.11435280
5531,1.16257508
5532,1.09545555
5533,1.49527171
5534,1.01957369
5535,0.50313779
5536,0.41248763
5537,1.31803702
5538,1.48888562
5539,0.20488500
5540,1.52551125
5541,0.80590097
5542,0.27329617
5543,1.31454811
5544,1.57850770
5545,0.49303811
5546,1.59107622
5547,0.97129343
5548,1.06196523
5549,0.72885730
5550,0.96244930
5551,0.63247755
5552,0.33300725
5553,1.38444403
5554,0.88374255
5555,1.02438755
5556,0.16808497
5557,1.42964971
5558,0.82647536
5559,0.67627033
5560,0.54857785
5561,1.48428024
5562,0.42744626
5563,1.46920377
5564,0.41848515
5565,0.32099525
5566,0.86937169
5567,1.39235656
5568,1.48647542
5569,0.24072486
5570,1.15640447
5571,1.14202409
5572,0.42184908
5573,1.52821845
5574,0.02768280
5575,1.16508911
5576,1.08850627
5577,0.60692769
5578,1.54941303
5579,0.09652772
5580,0.39918873
5581,0.94973701
5582,1.11424839
5583,0.99637702
5584,1.59733481
5585,0.60708272
5586,1.38232162
5587,0.87435788
5588,1.16868042
5589,0.92677311
5590,0.51622399
5591,0.37837227
5592,0.64532078
5593,0.00202246
5594,1.25919821
5595,0.72610390
5596,0.18914168
5597,0.12210089
5598,1.60532285
5599,0.61829672
5600,0.83995894
5601,1.28758142
5602,1.28921654
5603,1.20049501
5604,0.07228196
5605,1.06335097
5606,1.24448983
5607,0.14641275
5608,0.44247711
5609,1.15180158
5610,0.75275909
5611,0.84420962
5612,1.32116366
5613,0.58248340
5614,0.20984106
5615,1.30690276
5616,0.05609257
5617,1.34498426
5618,0.67885312
5619,0.03347046
5620,1.26317603
5621,0.64292888
5622,0.66628574
5623,0.00327629
5624,1.55173061
5625,1.37682337
5626,0.58133289
5627,0.21652799
5628,1.49804169
5629,0.78748154
5630,1.31725676
5631,0.16857489
5632,1.02958941
5633,0.58125746
5634,0.46398504
5635,1.35284095
5636,0.16883087
5637,0.76115125
5638,1.01601022
5639,0.18969064
5640,1.57363909
5641,1.38131454
5642,1.60360178
5643,1.42430841
5644,1.14926868
5645,0.69161292
5646,0.63370444
5647,0.12940312
5648,0.30268365
5649,0.15922535
5650,0.35242758
5651,0.24805658
5652,0.79579805
5653,0.71842954
5654,0.06030452
5655,1.39520847
5656,0.09031045
5657,0.76688758
5658,1.05541237
5659,1.44536233
5660,1.06637271
5661,1.58478032
5662,0.95805022
5663,0.91833978
5664,1.55585862
5665,1.04217271
5666,1.45560478
5667,0.11298024
5668,0.54498582
5669,0.62199747
5670,0.34795772
5671,0.98302345
5672,1.48129305
5673,1.00063014
5674,1.52518057
5675,0.93377691
5676,1.13247671
5677,1.30871817
5678,1.27675747
5679,0.65427324
5680,0.86749735
5681,0.66386940
5682,0.14028354
5683,1.21099393
5684,0.39235644
5685,1.24553805
5686,0.60836996
5687,0.39881004
5688,0.67141056
5689,0.68912002
5690,0.33204483
5691,1.26393264
5692,0.73202229
5693,1.07676340
5694,0.76521965
5695,0.55184416
5696,0.97276576
5697,1.48036205
5698,0.42921981
5699,1.18006426
5700,0.00913937
5701,1.39946882
5702,1.12448609
5703,0.75277814
5704,0.37462831
5705,1.22567291
5706,0.35736595
5707,0.48243464
5708,0.35387503
5709,0.05416591
5710,0.62713745
5711,0.80080018
5712,0.92098580
5713,1.49422230
5714,0.23776218
5715,0.91884128
5716,0.74071331
5717,0.05795518
5718,0.97792830
5719,0.14341329
5720,1.19161311
5721,1.14338733
5722,1.19857189
5723,0.47729082
5724,1.42092792
5725,0.00883005
5726,1.41862379
5727,0.92572402
5728,1.26189437
5729,0.52494108
5730,0.76633212
5731,0.21208369
5732,0.14139008
5733,0.18656461
5734,0.56166966
5735,1.16447350
5736,0.88596333
5737,0.21894623
5738,0.76434974
5739,1.45389313
5740,0.13941644
5741,1.36437886
5742,0.98389402
5743,1.07418686
5744,1.46176697
5745,0.50847529
5746,0.73163448
5747,1.15551458
5748,1.53772635
5749,1.12462008
5750,1.32015536
5751,0.33303528
5752,0.00192291
5753,1.29090271
5754,1.25504263
5755,1.33400096
5756,1.12798690
5757,0.83637802
5758,0.87619474
5759,0.73244618
5760,0.06442614
5761,1.53522735
5762,0.74577626
5763,0.16141686
5764,0.34856980
5765,1.57350800
5766,0.91439271
5767,0.91428685
5768,0.58992098
5769,0.64598663
5770,1.38723911
5771,1.00886005
5772,0.40123945
5773,0.90586601
5774,0.90513198
5775,0.00206022
5776,1.03623061
5777,0.58784624
5778,1.52493861
5779,0.44353629
5780,0.63961127
5781,1.24402861
5782,1.47055322
5783,1.45629485
5784,0.07302903
5785,1.53263046
5786,0.16105357
5787,1.05343394
5788,0.22410013
5789,1.20680278
5790,0.67839539
5791,1.20948646
5792,1.12357518
5793,0.01136414
5794,0.25180245
5795,0.25238343
5796,1.06089903
5797,0.53674848
5798,1.57313193
5799,1.52222882
5800,0.79181981
5801,1.29974468
5802,1.10465962
5803,0.39752077
5804,0.27640681
5805,1.00038457
5806,0.64110920
5807,1.24902427
5808,1.01970667
5809,1.48921388
5810,0.15084964
5811,0.56630495
5812,1.31479755
5813,0.43331901
5814,0.17048010
5815,0.55891134
5816,0.22983620
5817,1.01132966
5818,0.08372932
5819,0.23919879
5820,0.34993512
5821,1.42198370
5822,0.61224037
5823,1.17045350
5824,0.98102718
5825,0.35919492
5826,0.13807787
5827,0.16242173
5828,1.35436434
5829,0.55730864
5830,0.82500309
5831,0.37143038
5832,0.00542456
5833,0.91909419
5834,0.89034990
5835,1.05692852
5836,0.13708614
5837,1.34620415
5838,1.00143332
5839,0.54668550
5840,1.08784745
5841,1.35886873
5842,0.16813121
5843,0.06280291
5844,1.56930827
5845,1.22962769
5846,1.45649891
5847,1.17769529
5848,0.17844630
5849,1.56541633
5850,1.41795646
5851,0.21951778
5852,1.05744251
5853,1.04254325
5854,0.02622965
5855,0.63926452
5856,0.67808859
5857,0.16014537
5858,0.37802407
5859,0.42651195
5860,0.17358352
5861,0.11058319
5862,0.65741774
5863,0.46645277
5864,0.09483617
5865,0.10180508
5866,1.50058999
5867,1.02228495
5868,0.23572902
5869,0.91939176
5870,0.31505679
5871,0.44779226
5872,0.54108080
5873,0.26398122
5874,0.98896791
5875,0.90271510
5876,0.79545652
5877,0.58949866
5878,0.43105238
5879,0.59236507
5880,1.10190705
5881,0.45703972
5882,0.84426015
5883,0.69505816
5884,1.47359379
5885,1.54575086
5886,1.03290751
5887,0.05946065
5888,1.43319833
5889,0.54946439
5890,1.23266280
5891,0.79274134
5892,0.43932412
5893,0.46197995
5894,0.01598560
5895,0.79318361
5896,0.61816422
5897,0.25287805
5898,1.37452514
5899,0.96304738
5900,1.22868188
5901,1.23194839
5902,1.14075567
5903,1.17727881
5904,1.57967000
5905,0.74764075
5906,1.45463435
5907,0.70434923
5908,1.22371298
5909,0.47730280
5910,1.35446011
5911,0.51299486
5912,0.45615463
5913,0.43845117
5914,0.73387214
5915,0.39984963
5916,0.23267818
5917,0.55043822
5918,0.81505700
5919,1.48758758
5920,0.95260033
5921,0.87409843
5922,1.23831366
5923,0.60943449
5924,0.12036425
5925,0.19122905
5926,1.39636173
5927,0.23709228
5928,0.10685183
5929,0.13000336
5930,0.67883985
5931,0.98239510
5932,0.15503945
5933,0.31904706
5934,0.99493630
5935,1.00326793
5936,0.03288228
5937,0.97854753
5938,0.95124025
5939,1.14382186
5940,0.71743410
5941,0.69582307
5942,1.05541293
5943,1.19659935
5944,0.76553256
5945,0.44066610
5946,1.44684802
5947,0.92305403
5948,1.20230955
5949,0.93484041
5950,1.59926746
5951,0.31516700
5952,0.96901828
5953,0.16489984
5954,0.93728853
5955,0.53986592
5956,1.06238142
5957,0.44766401
5958,0.91564450
5959,1.25525187
5960,0.32102905
5961,1.22776180
5962,0.02920752
5963,1.51618271
5964,0.84947145
5965,1.57927214
5966,0.76971704
5967,0.43482081
5968,1.10516974
5969,0.74129891
5970,0.46503092
5971,0.65677695
5972,1.38438729
5973,0.33792340
5974,0.19436345
5975,0.03999595
5976,1.13254835
5977,0.30566767
5978,0.41790004
5979,1.18927109
5980,0.04386083
5981,1.34779068
5982,0.64678428
5983,1.21489292
5984,1.34274719
5985,0.56745306
5986,1.22676827
5987,0.96557553
5988,0.53465945
5989,1.31269538
5990,0.62891358
5991,0.15809342
5992,0.63745313
5993,0.32953219
5994,0.84585777
5995,0.88644623
5996,1.11796648
5997,1.50171507
5998,0.99755099
5999,0.10076171
6000,0.23689313
6001,1.14733281
6002,0.15735817
6003,1.36906675
6004,0.26100921
6005,1.22498618
6006,0.64284807
6007,0.99370932
6008,0.26361054
6009,1.02914783
6010,0.79295818
6011,1.12443758
6012,0.43731593
6013,0.66735782
6014,1.21674452
6015,1.20893611
6016,1.19464756
6017,0.14312808
6018,1.59493558
6019,0.76295934
6020,0.62384258
6021,0.61128087
6022,1.03409854
6023,1.33676568
6024,0.05849063
6025,1.19573387
6026,0.96161695
6027,0.59828602
6028,0.51018883
6029,0.06738095
6030,1.46985162
6031,0.75240211
6032,1.22047165
6033,0.10701639
6034,0.98368803
6035,0.35743768
6036,1.32025176
6037,1.21990368
6038,1.35247934
6039,0.34182669
6040,1.13366454
6041,0.33420896
6042,1.48637280
6043,0.56327228
6044,0.35696091
6045,0.89222732
6046,1.08802545
6047,1.26264172
6048,1.26884087
6049,0.96526397
6050,0.45850168
6051,1.05408505
6052,0.49839030
6053,0.65869607
6054,0.21676144
6055,1.39660514
6056,1.48818135
6057,0.94165070
6058,0.42710722
6059,1.29767234
6060,1.54816434
6061,0.95954118
6062,1.17164975
6063,1.43505252
6064,0.26930112
6065,1.29382534
6066,0.20537784
6067,1.00334878
6068,1.54300750
6069,0.70579861
6070,1.18250236
6071,0.39256020
6072,0.25990043
6073,0.36580042
6074,0.06117409
6075,0.46173179
6076,1.32247784
6077,0.14083730
6078,1.11946963
6079,0.94239414
6080,0.31031703
6081,0.62214274
6082,1.43417595
6083,0.65466451
6084,1.14178588
6085,1.28543109
6086,1.34212797
6087,0.84303586
6088,0.66713532
6089,0.42394654
6090,0.63944335
6091,0.21462801
6092,0.72681925
6093,1.45510044
6094,1.16427101
6095,1.52224005
6096,0.86619773
6097,0.05569624
6098,0.62416715
6099,1.46688977
6100,1.15374352
6101,0.37315111
6102,1.58473360
6103,0.92254165
6104,0.57894741
6105,0.38544205
6106,0.16229559
6107,1.30288032
6108,0.66902317
6109,0.86623121
6110,0.49246964
6111,0.05733191
6112,1.27543884
6113,0.76731154
6114,0.97740249
6115,1.53314959
6116,0.50935451
6117,0.35798645
6118,0.20269470
6119,1.48381537
6120,0.19015680
6121,1.46525883
6122,1.46560014
6123,0.54187060
6124,1.11985638
6125,1.11800149
6126,0.13675839
6127,1.37258126
6128,0.30992076
6129,0.00287504
6130,1.27046501
6131,0.11638457
6132,1.10423619
6133,1.31557597
6134,0.83451581
6135,0.03850539
6136,0.58307886
6137,1.37206577
6138,1.13242824
6139,1.30643619
6140,0.55149122
6141,1.58191232
6142,0.62894013
6143,0.80248689
6144,0.89803051
6145,1.13077771
6146,1.22038574
6147,0.51708687
6148,0.29716286
6149,1.36892875
6150,0.41643453
6151,0.41666908
6152,0.05593598
6153,0.04282563
6154,0.19974929
6155,0.52870921
6156,0.23816047
6157,1.32054101
6158,0.69109441
6159,1.61366424
6160,0.09574943
6161,0.90411340
6162,1.61413512
6163,1.40809099
6164,0.64669477
6165,1.43073913
6166,1.60880035
6167,0.24089289
6168,0.79709901
6169,0.04932416
6170,0.28225299
6171,0.66196516
6172,0.03818826
6173,1.14564044
6174,1.30509035
6175,0.86522423
6176,0.20519324
6177,1.19093891
6178,1.40691123
6179,0.97988508
6180,0.08470056
6181,0.16348552
6182,1.19307067
6183,1.22706056
6184,0.49068131
6185,0.80561795
6186,0.99693760
6187,1.57979834
6188,1.37006852
6189,1.36667610
6190,1.21657418
6191,1.09226333
6192,0.79981750
6193,1.59083911
6194,0.20430850
6195,1.12676602
6196,1.00562608
6197,0.04486989
6198,1.41566578
6199,0.90788179
6200,1.37050467
6201,1.22587296
6202,0.19822413
6203,0.65183299
6204,1.47732398
6205,1.54423526
6206,0.80942305
6207,0.32069506
6208,0.89144898
6209,1.03897661
6210,1.39841981
6211,1.18219438
6212,0.07982253
6213,0.64901703
6214,1.43553452
6215,0.23498312
6216,0.19336031
6217,1.25456409
6218,0.23024048
6219,0.39781046
6220,1.31888047
6221,0.17776164
6222,1.33945680
6223,0.32187032
6224,1.50226096
6225,1.45491491
6226,0.75519929
6227,1.41641375
6228,1.01863114
6229,0.37665227
6230,1.44601481
6231,1.15370521
6232,0.03803245
6233,0.30731837
6234,0.43729515
6235,1.61388583
6236,1.40015874
6237,0.83308179
6238,1.43973328
6239,1.07548946
6240,1.27893840
6241,1.56846817
6242,1.31701178
6243,0.36208115
6244,1.23970028
6245,1.23149667
6246,0.04325730
6247,0.59971556
6248,0.35039320
6249,0.83737792
6250,0.02792282
6251,0.26471067
6252,1.08371760
6253,1.02919361
6254,0.50554930
6255,1.12440962
6256,0.55238103
6257,0.47193967
6258,1.09859294
6259,0.16472367
6260,0.57152821
6261,0.48244938
6262,0.61301975
6263,0.46275552
6264,1.28328951
6265,0.03895610
6266,0.83286618
6267,0.57026950
6268,0.33496805
6269,1.25036484
6270,1.59331216
6271,1.53788806
6272,0.80578071
6273,1.41849608
6274,1.38320638
6275,1.40100059
6276,0.79946786
6277,1.59706456
6278,1.23478549
6279,1.46680052
6280,0.96349149
6281,0.84691548
6282,1.03489102
6283,0.44332989
6284,0.11097997
6285,1.35897410
6286,0.14956188
6287,0.30928125
6288,0.02365406
6289,1.08272749
6290,0.81192940
6291,0.18804966
6292,0.43792247
6293,0.64775436
6294,1.20068798
6295,0.24857185
6296,1.36996051
6297,0.98240531
6298,1.34215356
6299,0.00162724
6300,1.55325622
6301,0.28716805
6302,1.27441311
6303,0.66751817
6304,1.06040462
6305,1.40969896
6306,0.99348761
6307,1.59113523
6308,1.39025170
6309,1.34304300
6310,1.40495904
6311,0.03858401
6312,0.79340908
6313,1.54614020
6314,1.28914609
6315,1.03383153
6316,0.73280607
6317,0.10802341
6318,0.66628583
6319,1.42927797
6320,1.00684529
6321,0.27733349
6322,1.47302432
6323,0.01488519
6324,0.21071607
6325,1.22822628
6326,1.18364796
