step,entropy
4773,2.07665814
4774,1.62156132
4775,0.83224978
4776,1.54814135
4777,0.93839629
4778,0.71542438
4779,1.74781169
4780,0.13524917
4781,0.85043315
4782,0.58373925
4783,1.00715200
4784,1.23935844
4785,1.02976451
4786,1.21006486
4787,2.39291892
4788,2.06843021
4789,0.59479672
4790,0.54124317
4791,2.00261733
4792,0.07828539
4793,0.62133873
4794,0.96263238
4795,0.29328437
4796,1.13029701
4797,0.46322544
4798,0.71851267
4799,0.39390775
4800,1.73616662
4801,0.24961811
4802,0.66778929
4803,0.99706024
4804,0.56759067
4805,1.11826355
4806,2.25145715
4807,1.58196976
4808,2.02227621
4809,2.15561339
4810,1.82680571
4811,1.28105852
4812,0.11047732
4813,1.26793805
4814,1.79980061
4815,0.38398434
4816,1.84611741
4817,1.81281222
4818,2.14713352
4819,0.30888190
4820,0.18067000
4821,2.22947712
4822,0.89205381
4823,0.61069065
4824,2.36044444
4825,1.47438089
4826,0.11867118
4827,0.51632723
4828,2.05374896
4829,0.00376359
4830,2.06902229
4831,1.01534690
4832,1.26974340
4833,0.56143721
4834,0.44369483
4835,0.37622994
4836,1.45709060
4837,2.27470974
4838,2.32256929
4839,1.27775802
4840,1.88959438
4841,1.80936037
4842,0.57933522
4843,1.93535913
4844,1.80815475
4845,2.06365374
4846,2.39029009
4847,0.40820807
4848,0.28902282
4849,1.82163087
4850,0.27128568
4851,1.22655784
4852,1.19922396
4853,2.11598062
4854,0.10467638
4855,1.26890046
4856,1.40954433
4857,0.51606084
4858,1.13627221
4859,2.27976479
4860,2.02952013
4861,0.18535014
4862,0.21623448
4863,0.12636068
4864,0.30725494
4865,0.75498668
4866,0.72801927
4867,1.16584205
4868,0.66280902
4869,1.73208057
4870,0.48021845
4871,0.23816395
4872,0.57979391
4873,1.50703081
4874,1.18591555
4875,0.38922105
4876,0.63990182
4877,0.47656005
4878,0.76635999
4879,0.61548739
4880,0.13183156
4881,1.27430538
4882,0.59515790
4883,0.09727586
4884,2.29333101
4885,0.82618735
4886,0.86752484
4887,2.01530741
4888,1.37603434
4889,1.97345539
4890,1.89210322
4891,1.46235112
4892,1.51726509
4893,0.37565002
4894,0.74709161
4895,1.18599133
4896,2.16259940
4897,1.77693126
4898,0.12666269
4899,1.06518302
4900,0.73298910
4901,1.13231647
4902,1.19577656
4903,2.39664053
4904,0.94699519
4905,2.19152757
4906,1.42355415
4907,0.46425668
4908,0.04250458
4909,0.12156627
4910,1.41679165
4911,2.23316708
4912,1.22885579
4913,0.47287119
4914,1.81003107
4915,1.62735778
4916,1.41966943
4917,0.14868762
4918,0.78560382
4919,0.07561261
4920,1.85907751
4921,1.00302868
4922,0.16178672
4923,1.23778973
4924,0.38414467
4925,0.13488913
4926,1.23836719
4927,0.32725273
4928,0.23407041
4929,2.35204489
4930,0.02039769
4931,2.20769862
4932,0.04698886
4933,1.73634011
4934,0.05787864
4935,1.88359284
4936,0.58445229
4937,1.16641744
4938,2.28122327
4939,2.24541516
4940,0.44924002
4941,1.89310716
4942,1.92328317
4943,0.53340128
4944,1.26318758
4945,0.54936266
4946,1.70277201
4947,2.30355566
4948,0.66571945
4949,2.25859294
4950,1.45654662
4951,0.35139588
4952,0.82805120
4953,0.97350879
4954,0.27658630
4955,1.97147868
4956,1.20408010
4957,2.17037818
4958,1.85308071
4959,1.77092350
4960,1.40187213
4961,0.29428847
4962,0.64507486
4963,0.79333009
4964,0.12061137
4965,0.38234873
4966,1.69141080
4967,0.13958071
4968,0.97024113
4969,0.11645972
4970,0.05251480
4971,0.72735470
4972,0.92318757
4973,1.93157315
4974,2.22543395
4975,0.82206497
4976,2.40734130
4977,1.41989505
4978,1.93932238
4979,1.64620774
4980,0.45151434
4981,1.77836701
4982,0.58153017
4983,1.74171094
4984,2.22868581
4985,1.53540944
4986,2.11604138
4987,1.41099244
4988,2.07340588
4989,0.29028313
4990,1.78700525
4991,1.63134501
4992,0.63950729
4993,2.39009571
4994,0.31614060
4995,0.26398171
4996,0.47702805
4997,1.29376478
4998,1.59229622
4999,0.48204317
5000,1.62622013
5001,1.09450800
5002,1.12792608
5003,1.57920564
5004,0.50494639
5005,0.75122142
5006,1.17896856
5007,0.31718520
5008,0.78287734
5009,1.99448915
5010,1.35709265
5011,2.36207443
5012,0.86556465
5013,0.25619966
5014,0.94670885
5015,0.89125285
5016,0.11424976
5017,0.87136713
5018,1.96065815
5019,1.09215016
5020,1.17770576
5021,1.13596789
5022,1.40440060
5023,0.32744311
5024,1.71246487
5025,2.14800192
5026,0.02976588
5027,1.33222971
5028,0.84727297
5029,1.34844784
5030,1.44898222
5031,0.50660095
5032,1.73127915
5033,0.76177582
5034,1.88134751
5035,1.86182026
5036,1.01441441
5037,1.51621686
5038,2.10596165
5039,2.14864586
5040,0.49937189
5041,0.53058261
5042,0.64304054
5043,2.09785004
5044,1.34222933
5045,0.98957459
5046,1.13668586
5047,1.57114665
5048,2.30945619
5049,0.13112831
5050,2.20462209
5051,1.02189863
5052,0.90444046
5053,0.93483809
5054,2.16821460
5055,1.03789120
5056,0.25689538
5057,2.41671026
5058,1.66874597
5059,0.11591944
5060,2.19308307
5061,0.86405164
5062,1.94296672
5063,1.06521918
5064,1.82482082
5065,0.21335729
5066,1.54220868
5067,1.06065385
5068,1.46336571
5069,1.99838761
5070,0.71267227
5071,2.24184886
5072,0.68826777
5073,0.28685951
5074,1.64433328
5075,0.57423293
5076,1.89058236
5077,2.08926557
5078,1.02144028
5079,0.16066356
5080,0.44197705
5081,1.82071296
5082,2.27966398
5083,1.14123414
5084,0.99807656
5085,1.69414543
5086,0.88136879
5087,0.51378279
5088,0.28646834
5089,1.40325699
5090,1.86652238
5091,0.52431624
5092,1.09385655
5093,1.60938759
5094,1.40862696
5095,1.05284715
5096,0.03615836
5097,1.10105369
5098,0.51103910
5099,2.15112045
5100,1.79862591
5101,1.47831149
5102,1.50870499
5103,0.74316841
5104,1.40823999
5105,1.02840946
5106,1.99527005
5107,1.98785301
5108,1.99639016
5109,1.97588192
5110,0.96660593
5111,0.83613308
5112,0.71960333
5113,1.07447044
5114,0.31535321
5115,2.20370727
5116,0.64740544
5117,1.12567627
5118,0.55416876
5119,0.12571519
5120,0.39950362
5121,1.04843493
5122,1.55173194
5123,1.63494249
5124,0.62926099
5125,0.17079804
5126,1.58663911
5127,2.12052684
5128,1.53398312
5129,1.24002514
5130,1.77825920
5131,1.92870616
5132,0.38108697
5133,0.26179029
5134,2.41922962
5135,1.02693422
5136,0.24872398
5137,1.10433868
5138,1.08511730
5139,0.77638380
5140,1.05988551
5141,1.01113707
5142,0.74521190
5143,2.32755479
5144,2.34410324
5145,0.10673599
5146,1.05186813
5147,0.68741292
5148,0.01802118
5149,1.18374760
5150,0.86806976
5151,0.35730652
5152,2.18237646
5153,1.14751854
5154,0.83545169
5155,0.56508416
5156,1.16827664
5157,2.19468082
5158,0.95092031
5159,0.89123768
5160,0.36471761
5161,1.85654164
5162,0.35632156
5163,0.93948020
5164,1.14539465
5165,0.80493427
5166,1.13326448
5167,1.69962253
5168,1.88252193
5169,0.60248279
5170,0.15751482
5171,0.92502937
5172,0.48139125
5173,0.83212190
5174,0.81332792
5175,0.23703179
5176,1.82778714
5177,0.72307555
5178,0.11914874
5179,0.58114466
5180,2.20641862
5181,1.90569629
5182,1.23278809
5183,1.90601282
5184,2.41172927
5185,1.23121620
5186,0.17243225
5187,0.15834969
5188,2.14903374
5189,1.75777968
5190,1.95820393
5191,2.27050111
5192,0.04058567
5193,1.85279929
5194,2.20105367
5195,1.14046411
5196,0.42439995
5197,1.18144416
5198,1.09749711
5199,0.98979887
5200,2.03782074
5201,0.66273674
5202,2.25674284
5203,0.62481403
5204,1.29893424
5205,1.91599660
5206,0.41770540
5207,1.21658057
5208,1.18120301
5209,1.03930368
5210,0.26534309
5211,0.95964089
5212,0.85417904
5213,1.25914194
5214,2.08170855
5215,0.86556967
5216,1.51324082
5217,1.15607981
5218,0.44201330
5219,1.42931936
5220,0.71939294
5221,0.14974513
5222,0.93952553
5223,0.12455807
5224,1.79694395
5225,0.75435211
5226,0.03350500
5227,2.00197498
5228,1.57738714
5229,0.03241061
5230,0.33772479
5231,0.79673953
5232,1.78670573
5233,1.58327757
5234,1.87838347
5235,1.22856407
5236,0.59045583
5237,1.19392705
5238,0.59696187
5239,0.30596511
5240,0.73693083
5241,2.38959390
5242,0.35692299
5243,0.30345833
5244,2.05742123
5245,2.15021142
5246,2.41927274
5247,0.07561119
5248,0.66183806
5249,1.37125318
5250,0.98074088
5251,0.56151419
5252,1.61136748
5253,1.39257154
5254,0.16919529
5255,2.33992004
5256,0.87771913
5257,2.30187026
5258,2.14538334
5259,0.31047100
5260,0.94757227
5261,1.09389238
5262,2.10663050
5263,1.91071069
5264,0.72237531
5265,1.83903065
5266,1.94739679
5267,0.62670844
5268,0.96622866
5269,2.31405046
5270,1.41857559
5271,2.13701936
5272,0.63734643
5273,0.61466543
5274,0.36515365
5275,1.36235570
5276,2.41570310
5277,2.00998162
5278,0.95780932
5279,1.39915025
5280,1.30190426
5281,0.81422160
5282,1.32622482
5283,2.41117836
5284,0.78661401
5285,0.15761139
5286,0.52207067
5287,0.53783864
5288,0.71245317
5289,0.67903563
5290,1.39197762
5291,2.27136193
5292,1.53162929
5293,1.57122067
5294,0.43436831
5295,1.71326065
5296,1.23573610
5297,1.98892879
5298,1.08803427
5299,1.55448077
5300,1.59835170
5301,0.62546724
5302,0.45789819
5303,0.81868977
5304,0.07458101
5305,0.68840044
5306,1.25005683
5307,0.90089037
5308,2.12535686
5309,0.60135638
5310,0.20070742
5311,0.66624158
5312,0.93021443
5313,0.68057667
5314,1.85302850
5315,0.92490765
5316,2.08136765
5317,0.20080223
5318,2.12187177
5319,1.94130089
5320,1.60550016
5321,0.78144151
5322,1.59415953
5323,0.06817982
5324,1.10469811
5325,2.31413088
5326,1.99981800
5327,1.68221987
5328,0.62338694
5329,1.09434744
5330,1.92447943
5331,1.12809650
5332,2.02178736
5333,1.66766197
5334,1.85729179
5335,1.81609058
5336,2.33614230
5337,1.15691498
5338,1.80393241
5339,0.17252433
5340,0.52946828
5341,2.33190855
5342,0.47578862
5343,1.39506647
5344,1.77526883
5345,0.50499356
5346,0.28862115
5347,0.16866022
5348,0.61485631
5349,1.71434591
5350,2.24032282
5351,2.07122424
5352,1.49728793
5353,1.19315544
5354,0.82301035
5355,1.40001852
5356,1.37387279
5357,0.01439851
5358,0.97306727
5359,0.79798028
5360,0.91900754
5361,2.09538280
5362,0.92813366
5363,1.38041175
5364,1.05549896
5365,2.07537350
5366,1.30906196
5367,0.14287150
5368,2.13007323
5369,1.82924369
5370,2.38449192
5371,1.69249131
5372,1.08069767
5373,1.79594671
5374,1.39805044
5375,0.69838390
5376,1.79612698
5377,2.15059697
5378,1.75525202
5379,0.17251250
5380,1.36951898
5381,2.03175521
5382,0.75413047
5383,1.42236342
5384,2.27109592
5385,2.37980731
5386,0.69010314
5387,0.59081410
5388,0.22571252
5389,0.30064873
5390,2.24590126
5391,0.56698006
5392,1.48717907
5393,1.81871890
5394,2.03545007
5395,2.04117594
5396,2.06716787
5397,0.20049277
5398,0.28875645
5399,0.93841385
5400,0.25169647
5401,1.03431246
5402,2.34555662
5403,1.64221795
5404,1.43537534
5405,0.87731071
5406,1.13361196
5407,1.68583146
5408,0.25850587
5409,0.57693225
5410,1.83580470
5411,1.13749534
5412,1.65819501
5413,2.26046359
5414,1.83237723
5415,2.37579337
5416,0.26614317
5417,0.47126871
5418,1.97818192
5419,1.28109296
5420,1.89049788
5421,0.32440338
5422,1.28428039
5423,0.59039671
5424,0.65296198
5425,2.29177116
5426,2.14983651
5427,2.41512687
5428,1.95419364
5429,0.16731797
5430,1.06270566
5431,1.78223640
5432,0.81502203
5433,0.72327685
5434,0.96500797
5435,1.38282151
5436,2.14507521
5437,2.41348009
5438,2.08858770
5439,2.00617872
5440,0.40250499
5441,0.49771687
5442,1.15118186
5443,0.70030016
5444,0.56225246
5445,1.37549936
5446,0.64241569
5447,1.83317572
5448,2.26323219
5449,1.79908441
5450,1.74735146
5451,1.96795673
5452,0.61350224
5453,1.47648008
5454,0.20992732
5455,0.97662559
5456,1.89614800
5457,1.10778987
5458,1.40495558
5459,1.70742302
5460,0.59042974
5461,0.97230384
5462,1.53186845
5463,1.95082375
5464,0.84005559
5465,1.72018618
5466,1.42103068
5467,0.73348676
5468,2.13370598
5469,2.19431246
5470,0.86868511
5471,2.41086325
5472,2.26753734
5473,0.60343297
5474,1.40057256
5475,1.45196821
5476,0.73204611
5477,2.10333277
5478,1.92860716
5479,0.80291233
5480,0.76787807
5481,1.05206461
5482,1.42733433
5483,0.28767835
5484,0.39276241
5485,1.57428203
5486,0.82508725
5487,0.40395969
5488,0.06564875
5489,0.52697241
5490,1.94711265
5491,1.28556080
5492,1.87817529
5493,1.65045960
5494,0.63398805
5495,0.80927123
5496,0.36207117
5497,0.98567813
5498,2.27558180
5499,1.75139443
5500,0.21843851
5501,1.89615400
5502,1.33595063
5503,0.70778814
5504,1.73460340
5505,1.77964049
5506,0.91768002
5507,0.74259800
5508,1.47547655
5509,1.38036733
5510,1.30652748
5511,1.19673021
5512,1.90941253
5513,1.04198140
5514,1.36242130
5515,1.91812273
5516,1.97302978
5517,0.23573918
5518,1.16186128
5519,1.40600554
5520,0.86186235
5521,0.42825854
5522,0.42468508
5523,0.37009138
5524,0.26161963
5525,0.99309134
5526,1.59197367
5527,0.97748742
5528,0.77119226
5529,0.53116033
5530,1.15735874
5531,0.53387083
5532,0.07485192
5533,1.79300102
5534,1.32130494
5535,1.01452546
5536,1.14524209
5537,1.11539915
5538,0.94257021
5539,1.43387891
5540,0.90116762
5541,1.97813962
5542,0.12187532
5543,2.21295697
5544,1.23039220
5545,0.52449528
5546,0.95968042
5547,2.40437251
5548,1.96876693
5549,0.65977913
5550,0.85121804
5551,0.88990728
5552,1.78494309
5553,1.45402198
5554,1.24311216
5555,0.50460971
5556,1.41736955
5557,1.42649592
5558,2.22594638
5559,0.45785060
5560,2.41920713
5561,0.19317351
5562,0.92700049
5563,0.07656843
5564,0.14829161
5565,1.43929416
5566,1.10176115
5567,0.69475252
5568,1.56884508
5569,0.26323418
5570,2.14709237
5571,0.70861196
5572,2.32907302
5573,0.80419999
5574,2.34387817
5575,0.63135750
5576,1.50237756
5577,0.37278078
5578,0.88393081
5579,0.01437458
5580,0.93859680
5581,1.13176409
5582,0.43476307
5583,0.33674698
5584,0.51475145
5585,1.35577557
5586,1.43960185
5587,1.35167565
5588,2.00960811
5589,0.94183576
5590,1.11796366
5591,0.87453165
5592,0.09993415
5593,1.55582513
5594,1.71383469
5595,2.25280069
5596,0.12721363
5597,2.07451334
5598,0.74304083
5599,2.41533560
5600,1.77295647
5601,1.96457247
5602,1.47733538
5603,2.21168894
5604,2.32472852
5605,0.99773866
5606,0.32337621
5607,2.14064350
5608,0.72275101
5609,2.05944364
5610,0.19841896
5611,1.02243137
5612,2.18586117
5613,2.34291979
5614,1.77617813
5615,2.23977070
5616,2.35086318
5617,2.38056269
5618,1.00159583
5619,1.43615327
5620,1.56146684
5621,0.57113163
5622,1.11192423
5623,0.31543602
5624,0.89505286
5625,2.26149353
5626,1.93380351
5627,2.34117819
5628,1.22456296
5629,1.46658812
5630,1.41736345
5631,2.37616197
5632,0.58413735
5633,2.40754280
5634,0.99117504
5635,1.86218480
5636,1.89659481
5637,2.29977406
5638,1.20897283
5639,2.10410880
5640,2.27730125
5641,0.86272938
5642,1.14504105
5643,0.30479007
5644,1.74620619
5645,0.92349366
5646,0.27938157
5647,0.61763943
5648,1.45328206
5649,2.22085318
5650,2.14764822
5651,1.64612970
5652,1.62753643
5653,0.27414902
5654,1.35245532
5655,1.43770542
5656,0.09679684
5657,0.15015001
5658,1.29697124
5659,1.45047662
5660,2.33618254
5661,0.58877893
5662,2.39862309
5663,2.11824369
5664,0.97101713
5665,0.91341559
5666,2.39711822
5667,0.98455391
5668,2.04229442
5669,1.89550145
5670,1.00921985
5671,1.90371628
5672,2.15778205
5673,1.24536646
5674,2.13587814
5675,0.44469912
5676,0.96795841
5677,0.16021172
5678,1.60872393
5679,1.95212588
5680,0.27831687
5681,0.60784534
5682,0.46559109
5683,1.00652201
5684,1.21461421
5685,0.80111579
5686,1.32764974
5687,0.07570522
5688,0.46095960
5689,1.19589938
5690,2.32869439
5691,1.74491372
5692,1.85873684
5693,0.10420285
5694,1.56910873
5695,1.13230130
5696,0.79174320
5697,1.87780872
5698,0.54674487
5699,0.31283002
5700,1.01194296
5701,0.77179077
5702,1.87510058
5703,0.61973523
5704,1.21802591
5705,1.77405755
5706,1.33207583
5707,0.26033060
5708,0.82874847
5709,1.69230945
5710,1.72899575
5711,1.92239937
5712,2.28732613
5713,0.46945703
5714,2.12551743
5715,0.12635808
5716,1.72905488
5717,1.52256589
5718,2.15474544
5719,1.47767067
5720,1.66161886
5721,0.33340151
5722,0.59966198
5723,0.17992247
5724,1.42012458
5725,1.37357403
5726,0.81298978
5727,1.88861238
5728,0.30841565
5729,1.79728768
5730,0.49698675
5731,1.63376027
5732,0.34242206
5733,2.15809892
5734,1.91913650
5735,1.26891197
5736,0.24637481
5737,1.25586775
5738,2.00767253
5739,2.11605481
5740,0.59496151
5741,0.76930338
5742,0.29570330
5743,1.34388322
5744,1.00917788
5745,0.52063862
5746,0.09238583
5747,1.95747516
5748,2.34151620
5749,0.29504287
5750,0.82465317
5751,0.45990958
5752,1.01581661
5753,1.33528101
5754,0.01058924
5755,1.66050538
5756,1.86232794
5757,2.14558651
5758,0.27369651
5759,1.37761574
5760,1.76017870
5761,2.28377081
5762,0.62534721
5763,0.43760033
5764,1.56338320
5765,1.48806242
5766,2.37678984
5767,1.13972150
5768,1.84811338
5769,1.47577386
5770,0.83180215
5771,2.12858037
5772,1.76523232
5773,1.03021237
5774,2.21845092
5775,1.57087454
5776,1.88636038
5777,1.58953101
5778,2.34313321
5779,1.11186991
5780,1.08263458
5781,1.67349421
5782,0.46097271
5783,0.31804058
5784,0.95913359
5785,1.35466341
5786,2.31475011
5787,0.62156858
5788,0.59013804
5789,0.09778643
5790,1.26667490
5791,1.45653672
5792,0.71234911
5793,2.17259764
5794,0.41158870
5795,2.30553987
5796,1.90551096
5797,2.28243319
5798,0.96351122
5799,1.92519941
5800,1.31530661
5801,1.67233463
5802,0.18749743
5803,1.57883706
5804,0.59697396
5805,0.99809971
5806,1.62873722
5807,0.85610024
5808,0.22527109
5809,0.14844528
5810,1.01658907
5811,1.70952870
5812,1.45900324
5813,0.26495493
5814,0.91092120
5815,0.56955248
5816,0.25167068
5817,0.24789878
5818,2.16803163
5819,0.29683519
5820,2.15856843
5821,0.58226288
5822,1.63751304
5823,2.10123512
5824,2.34455237
5825,0.32518778
5826,0.02225845
5827,0.05515295
5828,0.82048937
5829,1.76591190
5830,1.44982199
5831,0.70440731
5832,2.11644630
5833,1.02950960
5834,1.85981490
5835,1.68931593
5836,1.04356375
5837,0.81072638
5838,1.90862587
5839,1.61401317
5840,2.17626958
5841,0.54605512
5842,1.53347284
5843,0.58410829
5844,0.63752283
5845,1.11823934
5846,1.51599625
5847,1.81518408
5848,1.03778572
5849,1.56140611
5850,2.26794639
5851,2.24507011
5852,1.39164808
5853,0.17024963
5854,2.41852454
5855,0.39609699
5856,2.26550721
5857,0.87096281
5858,0.28129039
5859,1.84383271
5860,0.00568481
5861,0.53273870
5862,1.97602457
5863,2.41471605
5864,1.98584566
5865,2.17173102
5866,0.37780918
5867,0.41693560
5868,1.77238442
5869,2.25187033
5870,2.12463366
5871,2.18019450
5872,1.52700358
5873,1.50424110
5874,1.09575731
5875,0.41057021
5876,1.39887060
5877,1.23851694
5878,2.39753866
5879,2.40108985
5880,1.45538401
5881,2.28497583
5882,2.27126594
5883,1.78795736
5884,1.19494107
5885,0.61758031
5886,1.70957387
5887,0.11220820
5888,0.78618772
5889,0.96826296
5890,0.76107523
5891,2.20013550
5892,2.24472782
5893,1.27381537
5894,1.40842949
5895,0.64880268
5896,0.99881402
5897,0.69611882
5898,2.25162019
5899,1.52516261
5900,1.78753592
5901,1.74523849
5902,0.22374452
5903,0.00483619
5904,0.78961848
5905,0.23759554
5906,1.21212015
5907,2.08731250
5908,1.55924813
5909,1.87301367
5910,1.90829830
5911,1.52777780
5912,0.69474782
5913,1.50040976
5914,0.75969651
5915,2.20604537
5916,0.71871556
5917,1.56791830
5918,2.22603548
5919,1.40795557
5920,0.42535528
5921,1.89316924
5922,1.78987869
5923,2.19420531
5924,1.46276332
5925,1.72738085
5926,0.61736265
5927,0.75742703
5928,0.36483079
5929,0.33542521
5930,2.26835861
5931,1.79506512
5932,1.12630811
5933,0.10002139
5934,0.08135113
5935,1.17283060
5936,1.04543105
5937,2.25223784
5938,1.26557067
5939,2.00510151
5940,0.99132252
5941,0.22499036
5942,1.44157578
5943,0.97479374
5944,0.72156612
5945,0.26887480
5946,0.62883913
5947,1.59316261
5948,1.82514920
5949,0.69331282
5950,0.36603173
5951,1.18603795
5952,1.11279653
5953,1.15786763
5954,1.22761798
5955,1.50148561
5956,1.62905853
5957,0.79206697
5958,2.23588554
5959,1.43622020
5960,2.36870147
5961,0.39535871
5962,1.54987345
5963,0.31836782
5964,1.44302178
5965,1.49039561
5966,1.18325078
5967,0.23636277
5968,1.23624805
5969,1.39665749
5970,2.15490950
5971,1.33585644
5972,1.02122622
5973,1.54877281
5974,1.63796845
5975,1.35597031
5976,0.99072878
5977,2.34553265
5978,0.86843263
5979,0.88805086
5980,1.05175631
5981,0.40659655
5982,1.58313940
5983,0.07027593
5984,1.34792603
5985,1.60106321
5986,0.85731067
5987,0.26731623
5988,1.45572992
5989,0.68100079
5990,2.00283604
5991,1.16250567
5992,1.35546064
5993,1.00359976
5994,0.11759423
5995,1.66755857
5996,2.39984199
5997,0.83569619
5998,0.07336518
5999,1.07896854
6000,2.20978523
6001,1.54411840
6002,0.28595853
6003,0.77445741
6004,1.98725374
6005,1.42499019
6006,0.47809532
6007,1.02813465
6008,2.15249819
6009,0.49460181
6010,2.01532639
6011,1.52285191
6012,1.40825555
6013,0.50732604
6014,0.53461995
6015,1.16284664
6016,0.21909646
6017,1.32755854
6018,1.47191270
6019,0.59012962
6020,0.76265693
6021,1.04561914
6022,2.38668167
6023,2.00752965
6024,0.23402706
6025,2.01569452
6026,0.72442467
6027,1.70818853
6028,1.66537055
6029,0.21546171
6030,0.85518904
6031,0.76899457
6032,0.67030085
6033,0.12706037
6034,1.47542216
6035,1.94297063
6036,1.72819003
6037,2.06066891
6038,0.93896554
6039,0.98330381
6040,0.87224013
6041,1.08304594
6042,2.00671654
6043,1.17899701
6044,0.56996825
6045,0.81331194
6046,1.69141051
6047,0.06598047
6048,0.61845197
6049,2.28849896
6050,2.14704198
6051,0.55637412
6052,0.08183310
6053,0.80516551
6054,1.32732511
6055,0.25092046
6056,2.16314626
6057,1.87541034
6058,0.62331887
6059,0.72219460
6060,1.36679222
6061,0.33890897
6062,0.94692939
6063,0.76797947
6064,0.70143100
6065,1.52615745
6066,1.54832886
6067,1.45111662
6068,0.91243023
6069,1.46104285
6070,0.35685046
6071,0.09170162
6072,0.77929540
6073,1.39251304
6074,0.80149587
6075,0.96026316
6076,0.76223278
6077,1.08942855
6078,0.46160684
6079,2.40011850
6080,1.14763497
6081,1.07463214
6082,0.74635257
6083,1.65498130
6084,1.25852814
6085,0.31860311
6086,0.64931820
6087,0.29444078
6088,0.67419101
6089,1.01673221
6090,1.21395990
6091,1.02250857
6092,0.80236452
6093,2.24337571
6094,0.57204903
6095,2.41982906
6096,0.63725256
6097,2.07651114
6098,1.51604608
6099,1.71810767
6100,0.42585038
6101,2.08108835
6102,1.51707679
6103,1.31206711
6104,2.11241604
6105,1.49120507
6106,0.41192903
6107,0.37607508
6108,0.76394494
6109,0.46095712
6110,0.50178106
6111,1.23282742
6112,1.24952767
6113,1.58878526
6114,1.82808232
6115,0.58891464
6116,0.07737337
6117,0.28448513
6118,1.42030018
6119,1.96768999
6120,1.27416939
6121,0.00890496
6122,1.88802029
6123,2.08890682
6124,0.57941096
6125,1.06108158
6126,0.61325725
6127,1.65496302
6128,2.27103098
6129,1.76940078
6130,2.36367855
6131,2.30985150
6132,1.65157762
6133,0.95170192
6134,2.19988786
6135,0.43068880
6136,0.12407817
6137,0.38572973
6138,1.04879890
6139,2.17383493
6140,2.06018684
6141,0.67316422
6142,0.64461954
6143,1.79158965
6144,1.01419493
6145,0.46046640
6146,0.47766794
6147,2.19852142
6148,0.60306600
6149,0.43995741
6150,0.90347367
6151,2.32532054
6152,1.10441342
6153,0.42840829
6154,1.96468884
6155,0.85049456
6156,0.54819209
6157,0.09089569
6158,1.69282533
6159,1.35066712
6160,1.62818181
6161,0.62647891
6162,2.31269592
6163,0.93646063
6164,1.60277561
6165,2.12969938
6166,1.19971144
6167,0.22125219
6168,0.98758941
6169,0.71461699
6170,1.22107446
6171,0.47829412
6172,1.67208218
6173,0.47269981
6174,0.68993193
6175,2.24712703
6176,1.06755889
6177,2.08618514
6178,1.04373638
6179,1.73621120
6180,1.91073694
6181,0.89979145
6182,1.57012348
6183,0.99001887
6184,0.07538903
6185,1.26326138
6186,2.12998307
6187,1.54873715
6188,1.66008443
6189,2.13373384
6190,0.89103723
6191,2.20297360
6192,1.71470852
6193,1.80233455
6194,1.22982421
6195,1.68170522
6196,0.12699051
6197,1.10247817
6198,1.41666607
6199,0.37592239
6200,1.08619196
6201,1.24532111
6202,1.83438703
6203,0.22459484
6204,1.02616581
6205,0.62637084
6206,0.68489128
6207,1.46078191
6208,2.24639904
6209,0.94816607
6210,0.83179696
6211,1.03431000
6212,0.91471671
6213,2.20680912
6214,1.12892148
6215,0.08860235
6216,2.07888085
6217,0.95697934
6218,0.88262958
6219,1.58844120
6220,1.34283596
6221,2.02978078
6222,0.84074809
6223,2.16882226
6224,0.17901581
6225,0.60798588
6226,0.94951497
6227,0.70846516
6228,0.18484694
6229,0.69689821
6230,1.53327011
6231,0.68331277
6232,0.25156914
6233,0.93541844
6234,2.14376669
6235,1.69785868
6236,0.08971984
6237,0.98306586
6238,0.29131323
6239,0.13248626
6240,0.36457238
6241,1.70582209
6242,1.41877314
6243,0.59966796
6244,0.33044875
6245,2.03005022
6246,0.22120604
6247,0.38042281
6248,0.80809268
6249,1.98015216
6250,2.10087017
6251,1.33322716
6252,1.58168422
6253,0.43887873
6254,1.74136333
6255,2.32721964
6256,0.85589686
6257,0.04680689
6258,0.62102754
6259,0.97109670
6260,0.11240620
6261,2.13047563
6262,1.31573566
6263,1.62594488
6264,1.79223678
6265,0.24636692
6266,2.03847707
6267,0.91072510
6268,1.02740708
6269,0.35847253
6270,1.40142823
6271,0.91453416
6272,2.04868349
6273,1.46386735
6274,1.41437016
6275,0.90231899
6276,1.83916872
6277,1.94832616
6278,1.87577117
6279,1.78219290
6280,0.49408348
6281,1.24764214
6282,0.78639754
6283,0.83494873
6284,1.27414026
6285,1.50427380
6286,1.66009776
6287,1.99423675
6288,1.05650230
6289,0.40315543
6290,1.67899519
6291,1.13911010
6292,1.38960624
6293,1.96486856
6294,0.85923751
6295,1.35982734
6296,0.03831613
6297,0.20603609
6298,0.00947821
6299,1.15006921
6300,2.31120016
6301,2.27753741
6302,0.30852268
6303,1.07961973
6304,0.46236143
6305,0.60755876
6306,1.90007943
6307,1.20277118
6308,1.72274332
6309,0.02061196
6310,1.59093678
6311,1.52130752
6312,1.77997953
6313,1.78819793
6314,0.35334458
6315,1.85394555
6316,1.45871546
6317,1.05702543
6318,0.91125404
6319,0.85512409
6320,2.13690823
6321,0.37406257
6322,1.25024864
6323,0.97463814
6324,1.92090336
6325,0.93741600
6326,2.16867380
